d1 d2 d3 d4 d5 d6 d7 d8 d9 d10 d11 a1 a2 a3 a4 a5 a6 a7 target
0.6268066198902944 0.6065140592869229 0.6869045206961961 0.6758176771065014 0.5807594372765652 0.7236372548859342 0.7733689940983535 0.7232149893841946 0.705573300135204 0.7686828767999123 0.7373716510989667 0.3426985197300596 0.6631607130290122 0.6862950977785042 0.6693245190834687 0.6148335981506838 0.538518401909635 0.5193537890017947 1
0.5977037876831035 0.5778994744319395 0.7551933539283304 0.693965805291723 0.6710459910959128 0.7971501383392403 0.8318027615954522 0.4820181002211448 0.7252225798275118 0.624754378615672 0.58481436935705 0.41757832559114605 0.46434396359153696 0.4645010975719176 0.4922292992150554 0.4409442264575014 0.5097973546276926 0.4882750578854349 1
0.5770016818146186 0.5573534772918172 0.7384616191723694 0.688177558004115 0.6945742815211386 0.8015609627599392 0.8451236337042687 0.5519433738242983 0.7484791638945518 0.6777302440060309 0.6330626260916339 0.41792385336040794 0.5094932306738267 0.5149075633771 0.5219217007452781 0.4801503114349195 0.4865478530758536 0.4595493158045243 1
0.5709994952365627 0.5505291180783847 0.7331327275909865 0.6753892349741175 0.7149375136202525 0.820288714307535 0.8609602050613363 0.557879994817676 0.7561630544671987 0.6838173014164295 0.6329985850295814 0.4254522231965827 0.5104322674812445 0.5129566441776227 0.5127092583505481 0.4713866317490043 0.48146578345398816 0.45589654993057716 1
0.5672904973352424 0.5445916699516309 0.7373416464951537 0.667594369436685 0.7103635587483876 0.8295685930838812 0.8654874998898414 0.5564471741320856 0.7478882481461735 0.6789067450016861 0.6301161711631083 0.42806599046996996 0.5104896150668294 0.5131059977727644 0.5118050724247101 0.4696639270365852 0.47778655838559136 0.45636671261996753 1
0.5571037302425144 0.5332535843918027 0.7408546065098731 0.6676278753298805 0.7508470824451119 0.8358646181420624 0.8696400782365812 0.5496272047138961 0.7531627752910288 0.6814556005612107 0.6377618099219333 0.4475854526874288 0.4945047531622244 0.4964314329535181 0.5007878225341713 0.4591849744076606 0.4650769419218672 0.4438760489515916 1
0.5326097267736363 0.5089689525196963 0.741199952734263 0.6595646967992033 0.7675621066634504 0.835561477275673 0.8649909918950369 0.5635064440944433 0.748813287117116 0.6986738599059743 0.6421585275061008 0.4533732334874958 0.5021485395548619 0.5003011107005085 0.5000080691434601 0.4670763024036575 0.45143805411320437 0.42844574671574387 1
0.5301515788853075 0.5067110425526364 0.7362269974554172 0.6542668995145515 0.7625264877415274 0.8299227890228278 0.8575442574932737 0.5617680228255915 0.7446147197057336 0.694420760787259 0.6379805710277378 0.4533735981177027 0.5021036562252488 0.5002979569132463 0.49999670558051257 0.4669497008842025 0.4513304516203529 0.4285545583204833 1
0.5150494552386975 0.49703656966686416 0.7145772245833117 0.6364297976068638 0.7870299080491816 0.8245072380321052 0.8682741572726176 0.6009055452091574 0.7597548096845399 0.7204627315477881 0.6544572268959086 0.47166975269088396 0.5217274216403831 0.5251029983587895 0.5053702265293789 0.4910708463157405 0.43227357726821247 0.3987033064205012 1
0.5116017681206682 0.49716465567284973 0.7153509847653585 0.6446215385265335 0.8183179317650024 0.8259130919359516 0.8831232591959033 0.6925377049257702 0.7573724931431163 0.7761075694776922 0.7207439454479214 0.47778840666383426 0.5722513732014343 0.5930175702834887 0.5409726098784855 0.5370364556092821 0.4269440245374414 0.3877802381906412 1
0.537249996182348 0.5243828613604749 0.6840322979093156 0.6468911523596907 0.8310524505972365 0.8152782535626302 0.896999445811697 0.7998651218036952 0.7769842824903122 0.853680446148291 0.7884115979712636 0.48226310761656577 0.6356984286566629 0.6719399404252805 0.5840813656845771 0.6182154124985944 0.4379116145495605 0.3947552233110705 1
0.7476610739613812 0.7133932771495273 0.6799196713335722 0.6800280645238046 0.8759846862149967 0.8413359684744655 0.9222142772560709 0.8416517757959383 0.8262141142476929 0.8989386736220943 0.8329294622275261 0.48826425212473734 0.6464254845801416 0.6941714892512411 0.588976493297662 0.6440927708858639 0.5654573102263971 0.5679767731066199 1
0.7334340390650842 0.7240131403910288 0.8953780551237145 0.800120078882296 0.8267545816706146 0.8722136230238067 0.9689654500233384 0.8633459672106727 0.9231545520990552 0.9937036172506728 0.9125437258800804 0.4470803428154133 0.6716034354149882 0.7071645220137713 0.664257503717721 0.7283768986055141 0.4997280602443428 0.4605834997576621 1
0.847116391800453 0.8208299862535728 0.9112888199133193 0.9126721969263683 0.6073538615381744 0.8785143084139517 0.934730864651212 0.5926732863624753 0.743435972261349 0.7927055845134983 0.7641168267722223 0.27474585308743715 0.5498908858812339 0.5915332400013537 0.6053201571417226 0.5764077402368712 0.7057813531081243 0.7151044735011984 1
0.8395449963976926 0.761976646848082 0.6282874291478504 0.8566366198462134 0.49306966009623165 0.7518423418767068 0.7488190077800567 0.46903067728500036 0.48627419501300384 0.5356371905688393 0.6357889806727699 0.21810591670323354 0.4837364170166474 0.5297036353776169 0.5410760352585897 0.36541814186174215 0.8421596137406218 0.9464328338487569 0
0.8389010134318144 0.8221300374047575 0.703027857724726 0.9103023884610764 0.3815170609018934 0.6436363370801801 0.7286927893116983 0.8509739816707669 0.31293746000530476 0.9216870855542569 0.9268926876081003 0.08488241545759379 0.7733866079477789 0.9291882399144494 0.8105799208124589 0.8194532252882005 0.9615251716801059 0.9970685234836001 0
0.8496292584470002 0.8550657896311242 0.815233188013968 0.9521350111767841 0.37930922438033576 0.6270522971487149 0.7325771443388112 0.8740716255818801 0.279519280600272 1.0 0.9712848208137062 0.08209284335195566 0.7814183058786646 0.9467787525916606 0.8408615969129234 0.9169773322108308 0.9798253725101758 0.9871947565135866 0
0.6779935276466553 0.715879700985649 1.0 1.0 0.3628138731864352 0.6476701423022706 0.7521856918042227 0.4828062661310957 0.23469390704890358 0.7712100783661318 0.7297501034675804 0.12556153397003 0.4970902889545883 0.6081368907838042 0.6429405219060307 0.7261463869193003 0.859670791564801 0.8006487293303088 0
0.759240579912275 0.7909712844237173 0.8367050869138097 0.9089361335620776 0.2156133255056556 0.5921149186582544 0.7154531582056318 0.7061799846185042 0.3325510433108856 0.846286188833957 0.8072332173257051 0.059817461937768934 0.7024078060259569 0.8839972205494179 0.7846113015317617 0.8838946678937936 0.9092418614765585 0.8605651498860389 0
0.7433377770412088 0.7387293437898736 0.7220719357811811 0.9036083472113043 0.3634348863261243 0.6161229015781085 0.7147230198314132 0.676983505676791 0.34236052641053183 0.8057323141565593 0.8060610833254978 0.11671270198276296 0.6388317838355078 0.806679418302699 0.7058620560283217 0.7625594412965604 0.8872760273476403 0.8873351717016802 0
0.7845943534233133 0.7471876426992017 0.7274050509884993 0.9228707564765335 0.46360797207728943 0.7024962053331669 0.7569385713409567 0.4583323322083821 0.4006956322973614 0.6090092867574302 0.6657433451065344 0.19994656508939213 0.4589755952144521 0.5653581246545413 0.5481013931754664 0.5040393029519203 0.8616344671966212 0.9074651655035453 0
0.7607879905393269 0.7287151682815862 0.7109492343905561 0.9157785563493333 0.4169668422990429 0.6786212266435583 0.7442389819306623 0.45851621405774945 0.4335927469596883 0.5976550076966025 0.654967759411968 0.1820184108037235 0.47137304739451324 0.5798887073792317 0.5626697271007748 0.5102407267461457 0.8314840161983261 0.8608403059557057 0
0.768073375979273 0.7176797561610411 0.6048872245190773 0.8476516218700905 0.502951536693069 0.6858740153451905 0.7435528272569965 0.5546916508519715 0.4736381766357214 0.6180984209892597 0.6878747935045388 0.23676313297591656 0.5280296957816579 0.6290231859823568 0.5768506098377881 0.5064756785097118 0.8025094381155256 0.8547711482289704 0
0.7342692740475492 0.682056209744178 0.6061474230413015 0.8463139691136643 0.5541480857035026 0.6946120534956726 0.7571250665586451 0.6638408995155476 0.48884062182649224 0.7028421059358565 0.7763102103909443 0.2508983680725623 0.5919162822947368 0.707833907809864 0.6303961329829244 0.5750312492020251 0.7605906844529249 0.80769397916638 0
0.6605370727320228 0.6086163691291635 0.7046147360060129 0.8618668953588031 0.7238825865494354 0.7677945887928055 0.8228386656787636 0.57385998285988 0.5454181993269018 0.6742629822053448 0.7427067553238302 0.3633528756817712 0.48316790370472074 0.5755892058140403 0.5304011289641393 0.4987804096509232 0.6521783241381838 0.6809220800397324 0
0.5759484777022696 0.5260735669226773 0.7885250525619418 0.8551929401841907 0.8134658203967269 0.8139121200063637 0.8410576417542135 0.45296129400817864 0.5367484061241345 0.6509948229837916 0.6844465582438404 0.4247719790200988 0.3808196619574338 0.4393426543637352 0.4495596511393445 0.44503297199533853 0.5841501096475892 0.6048349019670312 1
0.583507374787946 0.5260601785848804 0.8210459120460158 0.8468932476392617 0.9090757528288833 0.8700577817257762 0.8868336708147204 0.41180980141529067 0.5626444998860465 0.6221215043813784 0.6598280270409891 0.4980040916015913 0.33017372054574645 0.380804082015329 0.39388100145675553 0.3941692081548853 0.5604205754906009 0.5920296980908462 1
0.5666387889841671 0.5038129521276657 0.7979832167890448 0.8519539765757722 0.9617759553007881 0.8709548303150823 0.8957658861150701 0.5909349115729785 0.5873333020753071 0.7556146589618575 0.7977037965667657 0.49072588151564456 0.44169669894608155 0.5068233758381976 0.4820267502238065 0.4938011480272786 0.5339698984390322 0.564383711528702 1
0.5663064662906003 0.5033479911094956 0.7969801252106405 0.8509490409015257 0.9805082004716859 0.8695696615469175 0.8942807704096092 0.552168832944651 0.5865892932883141 0.7426739275924072 0.7721706978262959 0.5001485627320734 0.4115646464639604 0.4709782938188011 0.4534441012438366 0.4770045852711602 0.5340429079746627 0.5645734478427302 1
0.5633091047176084 0.5004740144765789 0.7904558271799105 0.8440637249892164 0.9737925672757681 0.8622349230486708 0.8853342721507786 0.5500340865969027 0.581488773664244 0.7373939060553192 0.766811743298542 0.5000530160395498 0.4115340135708123 0.47101342890496956 0.45342717796847154 0.4770002551149577 0.5340098015249553 0.5644162433917232 1
0.5615227892149901 0.49893083500103264 0.7871348834123673 0.8405536994438885 0.9703865000419345 0.8580193876776971 0.8807881593571443 0.5489011629492975 0.5789713664060674 0.7345825383865363 0.7639428502105412 0.5001427225689012 0.4115394324920132 0.47091493531451956 0.453401652406372 0.47688877305849897 0.5340235634195418 0.5644071939804256 1
0.539055863465056 0.4774229879915308 0.7774390059252956 0.8257675085746881 0.9410923450884967 0.8552471632715357 0.8739069727140105 0.6621840590878145 0.5828985526987234 0.7996470846599153 0.8401589659419639 0.46930047248395224 0.4988614784796206 0.561507229209622 0.5352426376940471 0.5266949558821874 0.5117944158081384 0.53755244356178 1
0.5394085927125924 0.4778374793090876 0.7783934879290633 0.8267105817052567 0.9638915555393082 0.8562474960546553 0.8753732838243291 0.6299297033775402 0.583484467946306 0.7902770095650014 0.8151457934658506 0.48135030848850424 0.4752258729066603 0.5257000422827219 0.5070005392282146 0.5108821130004861 0.5118246028083127 0.5374488945776545 1
0.5205465227810717 0.46556631624927314 0.7310225454040307 0.7594391556046247 0.9170468898766417 0.8365126691524689 0.8584380346534353 0.7723584294571737 0.6161534321683924 0.8566472851839593 0.8727944922964377 0.4615670254898927 0.5896719170853446 0.6367789276817958 0.5897737869720636 0.5756758915143558 0.4824009640140503 0.49765672601529953 1
0.5481565573677372 0.49896619963521616 0.7010959709761289 0.7490725341833908 0.8801893899107016 0.8366080404264236 0.8718945834639129 0.8683374725008806 0.6159970662490157 0.9244385715906107 0.9302151968392103 0.41890541581508267 0.6627413690819035 0.7222841961348209 0.644196022692991 0.6342434847109482 0.5190678407350571 0.5330650259813234 1
0.6801878614718835 0.6064929561613497 0.8111887063392595 0.8290839023720098 0.8292841073176342 0.9652070589381254 0.9338458318804346 0.4182914898152952 0.6282915184499429 0.6254219014984828 0.6475552423195201 0.39510698437844094 0.37471284915370895 0.38532411619479356 0.4102123186991622 0.3189374850055946 0.6391544883543279 0.7105914439099563 1
0.8283760504960409 0.7271721312422756 0.6874397571949382 0.8001752461275053 0.6917797152577081 0.9501630790496667 0.8963515614688946 0.677021356753231 0.6620423895882621 0.7284711355953317 0.7908213189062665 0.27094391218697544 0.6158046386001539 0.6078155046134569 0.6083375954050889 0.40297329167736495 0.7343429440940137 0.858346312669156 1
0.9127433761811161 0.8184949130915147 0.6391984219663698 0.8519813633063817 0.5731153798146105 0.8804827585571133 0.8664663365810048 0.8339000275236355 0.6303082117837882 0.7955374489579792 0.8900048117974229 0.1915140630035166 0.7541633041082092 0.7802431597634415 0.7418047586701961 0.5167565279433475 0.8172684955730107 0.9416971549908362 1
0.9141791756294577 0.8367793569597333 0.7271915701684271 0.9635916579391077 0.6046353612109221 0.8294953890397392 0.8660756987710609 0.8076547703401205 0.6106181009926424 0.8631381996354137 0.9456878773769986 0.19854861268207125 0.6935330120514365 0.7905330828125569 0.7306914640438538 0.6257220709188294 0.8248697157817475 0.9219404455519151 1
0.6091581075290895 0.5755955751726174 0.850390475500828 0.9643961653888153 0.32878439888705735 0.7159727969856973 0.7082591563838108 0.44913262475614313 0.3881326014156179 0.6443856308495057 0.7025320523967253 0.07566167112252198 0.5150386243479912 0.5605750114916151 0.6444415895054725 0.4823029344995049 0.7442828886646502 0.7647782372830934 1
0.6164517678701438 0.5835586534521575 0.8454929109530216 0.9768490483790888 0.34038411600802654 0.6876841890493952 0.7029945077509003 0.4980043380114141 0.4392086100962911 0.6712166437797675 0.7404007558855041 0.0933039039698429 0.5479283539845374 0.6049003696677014 0.6841674108614177 0.5355615639385329 0.7074190675762566 0.7161763481586099 1
0.6222032055627622 0.5808171840238632 0.8081029990790545 0.9708332803355679 0.29964775700103896 0.6661917763644003 0.6735149697621958 0.5840280498970198 0.4208066048375332 0.7002322515446986 0.789249075029983 0.06922358358696501 0.6233989893676275 0.7013366299905267 0.750937185156205 0.588112353599217 0.7236465298808399 0.74564065412337 1
0.6476522381343266 0.6060447271866911 0.7611561271362555 0.9337007191450244 0.35854447374525655 0.6673061016175637 0.6903923534764935 0.6928844632813895 0.47434689713831 0.7798172121278597 0.8499576407856906 0.09329177172843939 0.6881195031698859 0.7759860960584634 0.7809206678558991 0.6504332103299586 0.7192581734076449 0.741621944896798 0
0.6323564051985706 0.5761679388061347 0.674949093960826 0.9103577051520109 0.3726100720958536 0.6651463431787206 0.6907683755615706 0.8260716255582103 0.5214005946933709 0.8246285421821837 0.9297828408388251 0.08399876168040099 0.7888201457159869 0.8755393896509588 0.8518726557693088 0.6688115311344023 0.6831760081224172 0.7154334499666306 0
0.6819798586686192 0.5885668163511795 0.5448361377781534 0.8802960688792059 0.265060521232515 0.6655427856891758 0.6243506951295892 0.4973628381636974 0.4910808575069989 0.4824621774902793 0.660326875634802 0.046869651347076546 0.5893348650177972 0.5808235653226762 0.6716492943263712 0.29327989396123866 0.7453153703261635 0.8410938629583504 0
0.6507859921848433 0.5395501572286827 0.45920580351084617 0.8741382576228762 0.27438892610185617 0.6408430252911397 0.5930518755820406 0.5619006985368971 0.499556017446539 0.481695152718733 0.7005497517534773 0.03772613987230744 0.6412924355123346 0.6233707795016693 0.7144684751467723 0.2777860474514633 0.7144545783812541 0.8233695871089157 0
0.6463412766706749 0.535407646278788 0.45089110432000856 0.8647662847626156 0.2709540227140166 0.630354287408728 0.582484574075723 0.5422716429782652 0.4927496163920426 0.4640523918919208 0.6830740399060531 0.04488685546858173 0.6254870394073797 0.60995078540315 0.7004474671421317 0.2736691505126354 0.7144413250398494 0.8234679199270616 0
0.6393590984564363 0.5320462598177522 0.4358085681460113 0.8501269288099405 0.30615056202630786 0.6226295324018909 0.5844716523198787 0.7304401379286536 0.4922907020913203 0.6206734651939398 0.8221632003773163 0.038503407719789884 0.758210306738083 0.7786025179722361 0.8140798398981932 0.43416245611280435 0.7096893404515094 0.8129646610286061 0
0.6081142458452462 0.5200358616030012 0.5851665113023334 0.8908817922945538 0.4329457652264641 0.6569855796887114 0.6387988910105031 0.5532130091385683 0.5161047100404592 0.561641971007325 0.7358382911561332 0.15571901354362327 0.5745318008650038 0.6075067669350037 0.6742719503222898 0.3929573198536984 0.6499588412299737 0.713914942310812 0
0.5496465477013621 0.4802773312667219 0.806892063628136 0.9473220047629711 0.5133548195450355 0.7232898394962501 0.6908069788082525 0.4516484383949184 0.5203291892295945 0.5942326539949145 0.7409987675206273 0.20923402633569066 0.4670694854353079 0.5060357967754997 0.6254733330788222 0.42218841851103694 0.5818082955547796 0.615439538353685 0
0.5472521316305758 0.4847584231383337 0.8303738981666737 0.9447842814186478 0.48567970835725394 0.7231824791451769 0.7012406068775379 0.5498830126094185 0.6031736301371713 0.6727816809146239 0.7792993418456189 0.18959432185553315 0.5689890844408416 0.5748971294701007 0.7075778957512688 0.47494333587018045 0.5311481884150171 0.5453931251737809 0
0.434159500075189 0.4075673282709349 0.827738687102908 0.918499462882421 0.44710461664675005 0.6523279671481697 0.6875000042023318 0.8121495970508168 0.603716566949136 0.893118735735257 0.9396197057884605 0.15484239353170381 0.7735232324069401 0.798300061864308 0.8688919939980471 0.7160768464152409 0.4464785644461775 0.3968795636058777 0
0.48107355300303745 0.4558796586060183 0.8031880509321385 0.875618371825289 0.4030557683687306 0.6389091627191825 0.6642460469613489 0.7867471827316623 0.5872889136401573 0.8670961644699506 0.8998274777100272 0.14151808915527941 0.775853534508562 0.7865817402010228 0.870916131614595 0.7049107738223668 0.491593986789838 0.4542136783993733 0
0.4619921512442082 0.38600485308969223 0.5693778592906833 0.8599212847556101 0.4787079618400871 0.5670912791657545 0.6007675936160659 0.9491457176126297 0.6771820778055377 0.8706337947516869 1.0 0.18120522781461257 0.8561178028125791 0.9069786784536663 0.9218161488002772 0.7096782935106438 0.43041099353847234 0.4206375092905099 0
0.5214945075144264 0.4391968704461837 0.4608370748345596 0.7967973266158968 0.4910874158419478 0.5471301954135481 0.5738633215286288 0.9280753708691598 0.5641810178776052 0.7923855758376122 0.9376250761799034 0.20514493517380106 0.8243880190429438 0.9083911541324704 0.8566203187323138 0.666613580251229 0.5365736650800412 0.5624026905946429 0
0.5396825384164723 0.4395558503189141 0.4678199300011725 0.798565040937671 0.4920175963028077 0.6011925736664758 0.5930749517862699 0.8962217091077465 0.6045788394878886 0.7699252561562169 0.9240638528709817 0.18452255463465117 0.825929646713371 0.8544833763523528 0.8605688302645325 0.5912442550963715 0.529515369447848 0.5796866681103157 0
0.5227139608286577 0.39636703111720273 0.4381211826974414 0.7886415102372073 0.6029074243279813 0.6578586439115344 0.6301246464402812 0.8493193450765375 0.6924637433172527 0.7021537030393312 0.8940317935405386 0.25161038520257395 0.7644879676696372 0.7696697059714964 0.7900115692377585 0.4805190720527206 0.466790923639836 0.5338917447704259 0
0.5237185216172013 0.3974781347688845 0.44037926054956866 0.7909458219637795 0.6052328007800503 0.6609449852402105 0.6328250121263581 0.8500330438070256 0.6944112349185443 0.7040040550662603 0.8959831476574123 0.251597975270726 0.7642051667697567 0.7695581248557938 0.7898262074428501 0.48048879804388345 0.46680987088243087 0.5338136179790145 1
0.4487892707341674 0.32194758216298935 0.49551401088201974 0.8191809500915488 0.6201041896306951 0.6644557857182538 0.6178065069683631 0.8269554059556006 0.6802334860590351 0.6945367236321585 0.9112372234530199 0.2538670611286269 0.7440115787568164 0.7449766257820448 0.7966374120677573 0.4615237239058747 0.4152089538732966 0.4688036697465603 1
0.5324077792563904 0.5261572884840686 0.3959691136289307 0.5805501492328791 0.9824043816054422 0.7330669999317858 0.8551840864829812 0.5440675840084299 0.7247363082804066 0.5242705988652605 0.5376439656158105 0.4577946142932039 0.43481806731007744 0.4397883356147364 0.2834609844421969 0.18819765730936533 0.5247891038531061 0.5126051192002827 1
0.4820260421155558 0.48042724993674724 0.5820828718204436 0.600703009041923 0.9503562996387815 0.818424024781859 0.8746051644750024 0.5720214331937337 0.7196091451287683 0.6351050146185466 0.5958710014767914 0.4604615094980391 0.47673806473521796 0.45596118735863633 0.3735836840272162 0.2899174596259375 0.4298012324925031 0.38687467707822965 1
0.4779145438580328 0.47560623035097516 0.5880641684228296 0.5805257218565836 0.8746217013406259 0.8188424746753786 0.860337949523406 0.6005596032465013 0.7170203241894457 0.6587145602205124 0.6073662387278405 0.41501574822398335 0.518858571789464 0.49184691830605864 0.4125570124657414 0.325877029112253 0.42294621316059433 0.3820225748137034 1
0.5133358215303983 0.5003957561646231 0.44691792933422425 0.4947929073395607 0.9302818532164858 0.822151269623864 0.8619080979748439 0.7338577387340175 0.7799679719215393 0.676607888571914 0.6501479557238032 0.4139111205175905 0.6058718633072899 0.5671633580013137 0.4318460757155749 0.30641507415156277 0.4612287412407998 0.4542895069866799 1
0.5974378620944039 0.5781960583013697 0.3255005106950346 0.4158032375723124 0.9809941567815885 0.8244846756388244 0.8757327401568311 0.7567557401145262 0.6809883625831303 0.6341416099192605 0.6169612832820026 0.46014951834450435 0.6031888880422407 0.575658925618097 0.394865113610388 0.2774422769326985 0.5632281485905739 0.585672588704127 1
0.6388725603292149 0.6157303847450764 0.29697488885918055 0.40438431046190626 1.0 0.8397127170250038 0.894112316506539 0.6789839140722567 0.6635416478185663 0.5765849425442955 0.5578854646617524 0.4715206888494785 0.543935627635898 0.511834706915331 0.3271729929947731 0.21718463313368086 0.6082461908036356 0.6469111464367487 1
0.5314073264969525 0.5251116889174827 0.1293971599240562 0.48100794655820867 0.9121609717636554 0.6192383221660145 0.800579533584747 0.7312070447327961 0.6213133529258159 0.5516008754905304 0.6115522615916178 0.39830862563011293 0.5678983435237819 0.6089206028714361 0.3606329792950853 0.2628116127449276 0.5962252289611711 0.6058599125164754 1
0.47755552512356103 0.4036368208679919 0.21523426781223387 0.6159829622986397 0.49870583754593234 0.5394183386905547 0.5611824878448592 0.5926448371070279 0.3602362562033803 0.4212059386349898 0.5861700232045011 0.2835779996956702 0.5853250888505825 0.6199670222409258 0.5775997978554956 0.3086513993693425 0.6218838037961312 0.6609696288141866 1
0.2944059809789885 0.24170038587944287 0.2828708604953283 0.7397227416662231 0.1914303237278352 0.367839606919087 0.4055272251394211 0.869750437434563 0.31432324457123206 0.6741695216610752 0.8454760224615812 0.021705800130242592 0.8969580205275334 0.9630336149003557 0.9503199090219963 0.623991092261363 0.5208588710029989 0.4796713474716454 1
0.3588368211281927 0.3227634071007204 0.32327463673303836 0.7432590954343024 0.07503647317026862 0.34608277501882734 0.3726454713091165 0.5108246574053104 0.16141858932408715 0.40420046696930845 0.5817819119892085 0.005636663060407887 0.6327641944429621 0.7020462326910245 0.7342916141017675 0.4061775683939073 0.6732119960677683 0.6486590526282825 1
0.3522411937884331 0.31487969351378453 0.3249385561479645 0.7526129542604938 0.07709656423515421 0.3477976855579148 0.37335091275445187 0.5116737246393164 0.14560446696075147 0.4073281963630486 0.578421050081912 0.005928849637678146 0.6327990793741309 0.7020698000593285 0.7257151625656215 0.4133722027080522 0.6760239275261875 0.6515921475433548 1
0.35105695508993384 0.313617913775166 0.3220875055682031 0.7494133891938093 0.08106652052410057 0.3446268977917577 0.3696846957771438 0.537686711327851 0.1435767605752396 0.4275268390870268 0.6062308320173888 0.0 0.6528325430367792 0.7263497444650514 0.7529319043155325 0.4268830313721914 0.6759707401758963 0.6515591295868175 1
0.3533344578022073 0.31564279545385276 0.3267462450070022 0.7549324044927088 0.0855485076489586 0.3499379063534387 0.37596168288408194 0.5394159990553058 0.14704205117422875 0.4314283428144905 0.6103707635484343 1.1978198458217904e-05 0.652764985800848 0.7262715750249952 0.7527390562166407 0.4267097675072369 0.6758330232533527 0.6515941679899679 1
0.3493563082833291 0.3120783872803694 0.3189352176373115 0.7457191220559851 0.07811688040344578 0.3408532681182357 0.3651546731655735 0.5364134354531522 0.1410826256087483 0.4247607796996733 0.6031503483069081 9.98392140245663e-05 0.6527368564065188 0.7262683010503516 0.7527470839212973 0.4266826001892874 0.6759777132343909 0.6514697446233098 1
0.3481677828850187 0.31098290648008864 0.3164929096432614 0.7430859084604249 0.07597034655429935 0.33771059179097884 0.3622362345727064 0.5355216435658754 0.1393622442464868 0.4228315100236224 0.6010417231895389 2.0078467923401178e-05 0.6527338560787306 0.7261975798441708 0.7527289447919543 0.4266707584531588 0.6760610094436428 0.6513883621453105 1
0.3488688152961188 0.3113572836198808 0.317633396234807 0.7443635245612485 0.07707178964998995 0.33961761026930626 0.3634268406875849 0.5360939045254638 0.14025985239615002 0.4237556548024979 0.6022196270468414 8.065200509577153e-05 0.6528565635215615 0.72630965569344 0.7528240316964494 0.4267150686980854 0.6758013157986793 0.6516926903453211 1
0.3415681640989554 0.29653112731547204 0.34598012423555247 0.7977059575768024 0.24017253147570505 0.39627170624997143 0.43296109707142705 0.5083929070252451 0.10754302261431814 0.4306220249406474 0.6254308804740991 0.08413235429143806 0.5696780528498655 0.6619115244317216 0.6755733679944336 0.3968142996889876 0.6713407973524477 0.6473194447640003 1
0.36119323771718714 0.31812099050576603 0.3650124608415566 0.7896120893137981 0.3887416329551292 0.45065094105607395 0.5061251322965488 0.5000582270534515 0.12205971263351456 0.44811771399918365 0.6243802642361964 0.18211774271846592 0.515656358792187 0.6179398286568071 0.603530581263104 0.39680101411716007 0.6646342079406813 0.641370579156221 1
0.17303596354931838 0.18791660262003873 0.23029706500274916 0.0010747916094229204 0.0 0.09546662133892081 0.0016601840081458263 0.3005070936458927 0.28583783466043444 0.1676055276525905 0.06704407420414338 0.06339844250242388 0.48595358748095596 0.4505034460529097 0.2946969268102686 0.21763719642341983 0.3788242653169729 0.3385590922738646 1
0.1725789461307332 0.18754842518691062 0.22927784305571164 0.0 0.0005413552092545793 0.09424492528525708 0.0 0.29216342101359527 0.28497095252460314 0.17592251884652121 0.06765281698718528 0.05495036714470336 0.4762819672987897 0.44385380729334456 0.28528924063732886 0.2208951842784359 0.37882693886531227 0.33858273658490745 0
0.15140845509514933 0.16818170431040858 0.3279209281747555 0.050515850844823795 0.2577723926854789 0.1911134639578238 0.06826862629338848 0.2683208679077207 0.2609530973303045 0.2264796188355076 0.10327954113168936 0.21515821677456048 0.4058206418478487 0.3551041894814373 0.25132463961094365 0.19351005660778564 0.37543085291349465 0.3382598236235519 0
0.15071324322722957 0.1674663874496971 0.32636212805362774 0.04866244849172752 0.24183498667483594 0.1894568392439977 0.0657293466489115 0.28641596595257224 0.2596042065616553 0.25263616843019454 0.12350068022707861 0.19723225210178774 0.4302082193306971 0.37211778462371636 0.2818866187134401 0.21421858985057662 0.37543383136284003 0.3380806180757183 0
0.1706504296784057 0.17698300828505986 0.3365532875355468 0.11072738551677563 0.2431464132527923 0.22141932555400823 0.09851349639486262 0.34711077385153866 0.3017161681561582 0.29959381912937255 0.20101910406354762 0.18812141881464073 0.492630149215467 0.4237814235311389 0.36742747198767134 0.2569757308796634 0.3554215563107721 0.325377539233215 0
0.21947726562280145 0.2179555395567465 0.34501435559495963 0.10937407111520292 0.2501258495840841 0.2589504370247595 0.12313114191456531 0.3493471307021101 0.29928639716428496 0.2828317959050577 0.19141802518876805 0.20506479704463776 0.4925950383626805 0.4237862969600744 0.357395327704785 0.24964687939422592 0.38325221313313995 0.36975623247408684 0
0.2593361456157468 0.2578206247017114 0.30048414343991947 0.11609486012684167 0.20342099049499662 0.24518336675769747 0.1403903658438983 0.4590237322733881 0.30301341848548313 0.33823971746777204 0.2488324957992103 0.1787235709118693 0.5995417358515858 0.5403493346946459 0.443186448310259 0.34673247881236624 0.41544027832904806 0.4003269097301074 0
0.3223243205462498 0.3107230872509166 0.2713891861586868 0.1592934383922473 0.271895487617241 0.29254411352183096 0.20184506856760454 0.44822502302546163 0.28658137550688156 0.3312447504350424 0.27682705525949824 0.22613127932598043 0.5702651146643967 0.51581446748803 0.4520282291768787 0.318225781657566 0.45814262275020234 0.45923478191465517 0
