d1 d2 d3 d4 d5 d6 d7 d8 d9 d10 d11 a1 a2 a3 a4 a5 a6 a7 target
0.5476105829829216 0.5706100417892745 0.35025764950159477 0.19459255286461952 0.6772751577220717 0.5755925680574085 0.5361334530412396 0.4173782059219231 0.2399008436168346 0.32583701104152496 0.1433674853921545 0.6373139249210453 0.30858268845517123 0.2997849754724988 0.12427187153351049 0.16508538576840603 0.9206582575657754 0.9298975420832569 0
0.7196955980113704 0.7281757489988872 0.5752956251742658 0.3976314952687696 0.17709447832006298 0.34407259198751206 0.2787289597123115 0.7512037069087543 0.5061844572996828 0.6512745958798605 0.5613684423939684 0.22370174316291758 0.8972140594981455 0.8245644726203951 0.7514833913059813 0.7499536093391743 0.792998753236902 0.8061584588000859 0
0.6393704389114352 0.6351299295000574 0.6677280427382746 0.5708808366760931 0.10990855931597565 0.2693907003957552 0.2390535561956133 0.30262562895700906 0.5844156346082396 0.4211853393640683 0.3895167657822576 0.1757105118259612 0.5242710609791816 0.501287586363492 0.5762238837693339 0.5458075007555689 0.6448483151667368 0.6634609615376075 0
0.6868888807552147 0.6768914120613436 0.7162736478015481 0.5807998639813068 0.11885024008946443 0.35221145689784006 0.30538550068264314 0.5815505618649468 0.576135792894573 0.6394974421658257 0.6188683644759969 0.14878078673017914 0.7901307578718471 0.7314611649075244 0.7765388266920867 0.7393079900924899 0.6221753475723641 0.6544866394786855 0
0.6460268440237491 0.6456198465572811 0.8073681837719504 0.6099317379893221 0.20019558881780863 0.40945678907366734 0.34955271733596405 0.5629827567452887 0.5699903364691394 0.7168139783838181 0.6577671882530369 0.23039803214433618 0.7402218765911748 0.6843184056027392 0.7833123486324114 0.7774111989965102 0.5727608393250412 0.588868708030903 0
0.6349662339600903 0.6258721982142612 0.7911723328259441 0.6182970234016198 0.13806896063640783 0.3458403788916735 0.28290331204069563 0.4601575142158014 0.582991461979895 0.6317710631785665 0.591164189710832 0.16398352242159886 0.6807519899633574 0.6212081749109879 0.7361575810682104 0.7043720872689492 0.5913491397450388 0.6208316718648845 0
0.6136426965217852 0.5996949015629545 0.7880267835915276 0.6316281851985099 0.13032203117614394 0.35397953897967227 0.294008401373806 0.586625284978137 0.5720816843745462 0.7183695220177833 0.7037297437424241 0.13570710711021894 0.8011596047986784 0.7305219477953202 0.8283415413829638 0.7834011576908324 0.5640568205927279 0.6016182461040032 1
0.5791221085630567 0.575162871384812 0.80792058791533 0.6451295475738932 0.24622715130465256 0.4108402326771632 0.364052957936134 0.5653287663129445 0.5677661419690176 0.7451416963939717 0.7128296485026233 0.24020068563217167 0.7093609638800982 0.6605470539543041 0.7738760136707481 0.7576556484370722 0.550037771754627 0.569921249694394 1
0.5112011577369668 0.5057550928236774 0.7696714673208334 0.6630090995745204 0.18426313379541348 0.37653571874254865 0.3556828563207963 0.7578904456917235 0.5686407834954759 0.8441699668714926 0.8587890952928916 0.16607504799252526 0.9047119733388471 0.8620362626696971 0.9161910101548072 0.8947165077112076 0.4762465505264606 0.495487239786927 1
0.5955495576307377 0.6016294358333125 0.750785620121492 0.6476235591735757 0.14066569524832007 0.28196739475673116 0.2686452387181708 0.4063780387594125 0.6449062028803203 0.5978123007615879 0.5780196024264237 0.11257559109247683 0.589696441592326 0.5683410078482294 0.6378330172476288 0.6186549126766883 0.6631735100153211 0.669605366968943 1
0.6239859927326035 0.6332005630048485 0.7368394901614725 0.6417432370279013 0.17679190479435958 0.32538472215437775 0.3220289751844865 0.5263507539130818 0.68328708883673 0.6686035537286075 0.6552072416068189 0.12993048126900808 0.6732838726074801 0.6507229773994259 0.6830456777865548 0.6686759428832314 0.6686534931887831 0.6726876278041489 1
0.5077058214886345 0.5149625212965532 0.744147916460014 0.6428985896040329 0.1518735569682832 0.2966368057204445 0.2855904553319517 0.684017941527918 0.6418924300627173 0.7970553010306252 0.7956574469180904 0.08770184038632234 0.8358935731451873 0.7970260090698671 0.8154774441653792 0.7978856421375964 0.6002097692566508 0.6079042273524031 1
0.48062544288684705 0.5114519560033832 0.7477922236937666 0.616193386446982 0.14639197224866862 0.2910721201369526 0.2942786450001851 0.871881236106139 0.6282254474201459 0.9364068567923947 0.9017586714198487 0.09001951168299716 0.9989662070387992 0.9807277022639591 0.9279437298496571 0.971277136745039 0.5998967805444799 0.5690091859302315 1
0.3947263025858083 0.4219312304151561 0.7945124475740415 0.6793121358875625 0.15723778616138384 0.23059554898898416 0.23621571576855427 0.5152462720026858 0.6515260134007734 0.7562266006928531 0.7218849881657299 0.08233224917671933 0.6692226782765713 0.6676800765641977 0.7134674567770052 0.73930858864906 0.5943908826238253 0.5661681712219284 1
0.46931738007856705 0.496433844930948 0.7794348069991632 0.625615175095771 0.18580247709595143 0.30105040102651603 0.2874404506305339 0.7154577601246503 0.6516862835519355 0.8693492004843661 0.8222919999511653 0.09124101760913694 0.8350526861702354 0.803727350676134 0.7972336406600204 0.8218164535047912 0.6385220152358979 0.6198952245394649 1
0.5767828039798792 0.6004506211989353 0.7329964495380565 0.6054918550067669 0.25813349640105043 0.355519340894797 0.3545208058234772 0.552936153677902 0.6785529842966103 0.7086096039474561 0.6567095065538204 0.17797428952111982 0.64229877869647 0.6268284732483218 0.6293133842008709 0.6474015077176465 0.7009516343666249 0.6862524437943573 1
0.578778393206695 0.5961394448516186 0.711685918912921 0.612294453114862 0.2351055641499662 0.3732118979626149 0.3824617993718844 0.681387123913668 0.7155049683796086 0.761263699948104 0.7405490340839833 0.15669653241944648 0.7669057881319472 0.7435640599355362 0.7176105798414527 0.7199277871009522 0.6393103297717202 0.6357881026786938 1
0.620170320597079 0.6387428042206436 0.7077625068960645 0.6082017982654069 0.26410573902279255 0.41090007791043615 0.4236566743600658 0.6906328489118165 0.7145201424604108 0.7554470767631192 0.7303633524975872 0.20444273859757978 0.7620128551095782 0.745436798898975 0.717074436876612 0.7283478921959552 0.6334630146380089 0.6259344990501008 1
0.6645361672910473 0.6855199382777482 0.7138015951926868 0.5907694863416526 0.2635538816159877 0.42467256114274754 0.42867204518090585 0.6918926802848506 0.7099756046964254 0.7510836845475874 0.7080486536410913 0.22370993579537224 0.7696671924929235 0.7499079416955159 0.7212266913856804 0.7407792744105954 0.6524983366904982 0.6412341792494933 1
0.6640977193717537 0.6855646280833341 0.7038584040732183 0.5839644474841856 0.2345456406785611 0.4002712775740598 0.4059170772583123 0.6889155154368425 0.7257469926401905 0.7353582594313202 0.6911152948805785 0.20588002238267133 0.7827157306544859 0.7645262277094504 0.7271929343755787 0.748452919101156 0.6511502003212213 0.6375261755616224 1
0.5624865806557158 0.5816793916494705 0.7126028521392778 0.6136838492072267 0.3488867254415289 0.44086830052054893 0.4542746967904918 0.6423775193160755 0.6979741623363269 0.7458107845631621 0.7135509257124708 0.28897975815126475 0.6783469401200795 0.6689999187535549 0.6705392581718939 0.6886873049028504 0.5978059174696897 0.5870171123425267 1
0.603527358048543 0.6229741192110092 0.7224966691167443 0.6024592424595685 0.3066854366273599 0.42984698986022263 0.43372664779409664 0.6019796688003913 0.7267237491685714 0.7072095148804185 0.6613937151327605 0.26652962738926966 0.6708682810573592 0.6553234746671099 0.6597732455895797 0.6766245253440464 0.6067472743009956 0.5970395717426324 1
0.5993035834339238 0.6151238217403447 0.719550492343811 0.6083577716898492 0.3185531011362226 0.4698740941915345 0.48045234279323346 0.6854146827524834 0.7581212040985363 0.7462735723145797 0.7133174925400638 0.2909935656266387 0.7390560210658093 0.7214640857012404 0.7140803076114195 0.7287252381686304 0.532578647568525 0.526743798999183 1
0.5711105324614025 0.5752911590845011 0.7091799126452272 0.6301101756253704 0.3202019745572109 0.46833309845418647 0.48000869048471095 0.6476683857165828 0.7617433567884424 0.7098071557272339 0.7074707144396459 0.2954807665757446 0.7093366105793835 0.688379278784605 0.7072923100851183 0.6958563649549756 0.4837500202267737 0.49443676378666 1
0.5626804678324926 0.5583216912026208 0.7066016300446445 0.6493455943510211 0.3389465205808633 0.48669871628045325 0.5009695056033792 0.6472293767339428 0.802875570802076 0.7045307478791005 0.7256033686462482 0.3084390241240347 0.7010534863511149 0.6748274438797164 0.7088976766510995 0.6776194756075555 0.44375863723860043 0.4671150623774878 0
0.5902371866869571 0.5911767618046015 0.6984308416439875 0.6428579288274481 0.42755608232480924 0.5596162600288546 0.5845682013044069 0.7150119742307821 0.7991003547026008 0.747610458089071 0.7608168834725735 0.406415767115198 0.7051614722392063 0.6918972474655003 0.7069425860090628 0.6982205591572836 0.43316774553194737 0.4450956104568613 0
0.5681569248264311 0.5644162387760856 0.7153227134628652 0.6562644334617085 0.4575003254144052 0.5677071349662093 0.5857912964227259 0.6340816183511648 0.79937721336242 0.714499177593511 0.72906847970882 0.4269379738494208 0.626339856486686 0.6093534847123423 0.6591531125983634 0.6392686691781271 0.423660121659327 0.44395227506374635 0
0.5781412279542759 0.5754830544226337 0.723934738659056 0.6417375378470189 0.44035379675756703 0.5646265316834391 0.5719113881961384 0.6852016508184351 0.7933547290106242 0.7516802879859132 0.7538503838966975 0.4184834340812258 0.6824081504080044 0.6566395916341699 0.7014667581753473 0.6855619160780697 0.42818123980907785 0.446996109386113 0
0.5646360213503603 0.5566409850878147 0.7230077471450782 0.655869471443705 0.4227069881045913 0.5508548976815977 0.5589612101570234 0.6361129561673 0.8121244767509932 0.7133467367860464 0.7300261210960013 0.40024622200721227 0.6522889722607483 0.6255432238365928 0.6854472025965777 0.6552560409956443 0.4067082437922549 0.4340396020590447 0
0.5949749856766489 0.5778845888635393 0.7323447675627723 0.6459491741060979 0.3251041682356792 0.5218549556384469 0.5093892741974528 0.6855614246270318 0.8420074541692726 0.7234022892803709 0.7470962280713875 0.3207803903033035 0.7611764038113109 0.7063322846266251 0.7688639847492089 0.7131082179245585 0.38454842293115465 0.42835064068702877 0
0.5761745897179948 0.554630147147706 0.7137078254038074 0.6492610929819111 0.3229627593646254 0.5064672985312058 0.4948561676037393 0.6883952417410748 0.8105496222838315 0.7157781450784397 0.7553960414280629 0.3237665680703494 0.7651101131969882 0.7118764778638822 0.7810272708835422 0.7164164144038678 0.37806819639110767 0.42674477228213004 0
0.4976068368386444 0.4815733086162082 0.7145706055377339 0.630954823372111 0.3684664964128679 0.4896332635155538 0.47170260027068256 0.5991489105446981 0.718929632163058 0.6888068589894227 0.7024105738772137 0.3434486767081837 0.6595283929229026 0.6133905537802944 0.6945686430713609 0.6445410418623272 0.4150505228559229 0.4568937323212978 0
0.5656499909785837 0.5663497494487579 0.7093641152414794 0.6167148668632922 0.316163385597346 0.46064811274287365 0.45738290107991997 0.6571209220007048 0.740125558844337 0.7125663024020175 0.7044072992378201 0.3196402444085926 0.731115825293386 0.7008643642425061 0.738420169226178 0.723309622399777 0.46770707556476765 0.48225240634680233 0
0.5219648885190149 0.5211774049717031 0.7178520302036113 0.6295874724506629 0.27110528218139773 0.40722974639903864 0.40195087880902935 0.6033401842951076 0.7476122089094819 0.6848519976050729 0.679379288550666 0.2877044418777257 0.7137045372958934 0.68522879008562 0.7449085477304758 0.7262879903409387 0.44245460771823186 0.4557913639596567 0
0.6094060621834765 0.5955201426259702 0.6947867058939847 0.63901679641975 0.26648116986170445 0.43946827500667673 0.43610272877169454 0.5848860134336211 0.7930784429671904 0.6292803254247139 0.6552324400724672 0.2939650224388983 0.7021993963838451 0.6664548556164056 0.7314146300443998 0.6810599127949595 0.444971749108098 0.47885132408406506 0
0.5805157182075145 0.5710840100267234 0.695260380926848 0.6227569332732776 0.4004892714058581 0.478673576726397 0.4729550434254497 0.25304293843558234 0.7544371369400507 0.42736415782750425 0.40857630740252837 0.4502279149895547 0.342669280536295 0.33437481804514047 0.45895670659426324 0.428261353640631 0.4669392810242794 0.49153265447105454 0
0.4947133511691768 0.4850572154223194 0.6681808067755144 0.5464697762514179 0.34043502543937443 0.43055581350888783 0.393490409000127 0.20540662563979395 0.7398913613972162 0.3525101177379111 0.2949435938162903 0.43276525717146885 0.3388898359309973 0.31245175934966163 0.43045808785633266 0.39769834067733 0.4078744044009417 0.43886424148053127 0
0.2913447645970453 0.2947310202152935 0.6850524388491426 0.4638806970670708 0.5747964949721074 0.5543558030290718 0.48792005513052406 0.16184901631806659 0.6355262586065189 0.38613533779181264 0.23806815234893985 0.6270274802238571 0.2019469461859087 0.17270674229469174 0.2805003166232405 0.28624590960011753 0.33216926844947015 0.3560113598862884 0
0.4360348662475264 0.40944327082667176 0.696154706483874 0.41841409900648774 0.5865254052707645 0.6608422627764785 0.5334851848040332 0.3823583800263901 0.6709613287359195 0.5000653343745762 0.3677711140958042 0.6311416223424184 0.40767966148638934 0.30859600241827123 0.4171363676379851 0.35855712808991846 0.34538162589897503 0.4267792540680748 0
0.36904781248621044 0.2992450837345064 0.8259193026715708 0.2714208827761442 0.5381014724860109 0.6786576128325521 0.34641138300772845 0.4517379844959699 0.621938365545577 0.6187050535718348 0.38855966287928556 0.5926769672468524 0.5812316917269917 0.31653550066485336 0.5669516537167927 0.4024868867870537 0.2955660095721315 0.47715914482887545 0
0.4498499111325791 0.32273733261461945 0.9211610755752369 0.168025118073317 0.6052571422717863 0.7721838918132082 0.26464572392967156 0.39480277058655777 0.376541331368057 0.6558825019310075 0.36276271983007113 0.6561825841377535 0.5705612026539963 0.20246150978788902 0.5898193074490874 0.3287522217576053 0.39657742803678 0.6880205012748704 1
0.5150791566059127 0.35868097620690165 0.9215633808445061 0.1152376864100142 0.6765108414006078 0.8879026503303065 0.32876340278538496 0.5658727777068242 0.3310124398607748 0.7522935983204504 0.4648743315128048 0.7048677569620954 0.7043954539639534 0.27148447877167614 0.6665125738887698 0.3449194195059744 0.3909403983479942 0.7383757173213352 1
0.35983163849053845 0.28047684049132515 0.8232971675639229 0.23033851974833697 0.7281490334052059 0.8315386539812328 0.480833567811338 0.4796289682731716 0.5233966398108842 0.6594615230126233 0.40421076428097 0.7239123586264737 0.5060754233369633 0.2505697557786073 0.46997243021730206 0.3075457060255262 0.3076577044960729 0.5117435193508246 1
0.4345104041361325 0.4461269753543915 0.5981827382420795 0.4135867164979423 0.8014970157413548 0.7961992292188675 0.7715795832340868 0.5985253326312023 0.5808341045193197 0.6122502783237889 0.48139163900110393 0.8006583736411108 0.43360009922415754 0.4039447333065871 0.35975724252104957 0.38415479804744823 0.3827437540027896 0.39898150991456394 1
0.3269756250806122 0.3847460248783925 0.4829683868861179 0.5335236718688714 0.907116877501092 0.7819817242836349 0.9350751197590679 0.5778626274075214 0.5747713312149365 0.5578980769934172 0.5005687932688865 0.9155270078967854 0.30989791803452893 0.4049010813398586 0.25166825508690494 0.37802682509127683 0.3064490989719699 0.22138720777073662 1
0.5325704641555249 0.6400404218216122 0.14375915642948156 0.6965198360286236 0.8649368390710315 0.5443138697256718 0.9697525477118276 0.45499747752667274 0.20542381057996284 0.30177431696455237 0.4543058832142446 0.9162887960916062 0.14703696436303537 0.44729658350283574 0.11998163320853417 0.36660885926730735 0.7407904260621159 0.5083228625882237 1
0.735654293439445 0.8380557301238021 0.04647152357612905 0.6333049339639856 0.48471314207653826 0.0 0.5023972140108661 0.7730451267717464 0.014233594341660272 0.48829160744250455 0.5720669537989949 0.8778392438594445 0.4810340685178409 0.9999999999999998 0.4706148451550298 1.0 0.7629361650808137 0.4543267818666834 1
0.7771516288300302 0.8930784668156129 0.06431243283272092 0.6380227919844432 0.5599683287884218 0.03879427612095743 0.5562106640932276 0.693167951138838 0.0 0.4707191298934532 0.5328527702835606 0.9506051547490388 0.37588029977302573 0.8915469822215469 0.37519656872970497 0.951709592706262 0.7868349469153086 0.47074490107230194 1
0.760124131969039 0.8012123455892421 0.27526540318681025 0.5275853326261752 0.45225235131127217 0.15065910764860835 0.4516548807433871 0.5932255255260499 0.08015286703241653 0.45135809598418275 0.4236668661498424 0.8494829460983269 0.4796540855227076 0.7257888449321495 0.5036325081313695 0.7855247735969928 0.6698129015506087 0.5190007556871459 1
0.8260437693721623 0.8664969199482631 0.32551130352427915 0.4709436345689251 0.4086779021760796 0.16638575877844097 0.40790537315893616 0.5997631087932678 0.0901909893593249 0.47820405691593626 0.38545233191561934 0.8239131923023639 0.5407896232225762 0.7205035451441104 0.5482607291686037 0.7950796411435275 0.7161072214544779 0.5892637315275193 1
0.29862604710464113 0.26389083712934225 0.6292583574847344 0.31510640354648034 0.6154865888609371 0.615865031773752 0.4462965024780088 0.2807138149999575 0.5170475728207258 0.40419495445477116 0.23597249306373058 0.6369515253905442 0.31374320715039095 0.20390793557622522 0.29890396430219823 0.23261140440005024 0.3846404692689198 0.49056085054041176 1
0.397166525933796 0.33307923470361045 0.7311564097016374 0.20132686818510814 0.6195484888144032 0.6835183865359671 0.364364721124665 0.38753228928225636 0.46006219522265823 0.5324565894823707 0.2809360756058501 0.6529331777154104 0.463914494258584 0.2401133336525907 0.41820763280004325 0.28754846294887004 0.45812079206179845 0.6318042891048714 1
0.39756314373364043 0.3320220601361914 0.723946694253343 0.21160649703558576 0.6414917294870177 0.7082168664357091 0.3984294006741429 0.4293965471046468 0.47214426666888 0.5545350507564186 0.317437907919774 0.6654955308839341 0.4855840197125403 0.26250442954245856 0.4321778621812067 0.29722622876415805 0.43797240430682116 0.6134659679873975 1
0.4637919340565033 0.3996785253745907 0.7066888923275356 0.2584369036818739 0.5086731883920947 0.6429031684524613 0.3712670081368783 0.40506799618988043 0.4740558641000012 0.49876491727417127 0.303424706089106 0.547069214593908 0.5136009671533026 0.30815046978702454 0.4588746829461017 0.3324780745010343 0.45569358697507667 0.6213565295826422 1
0.4718683143373821 0.46596646268766495 0.531817640469709 0.4410266950176993 0.655213000799233 0.6465177594967741 0.6296597807278346 0.6234309307709986 0.49776102998362504 0.5895113616847829 0.5391339437759788 0.6245683829317255 0.5160332550451205 0.4856918795743477 0.4481218073766855 0.4361732805682603 0.5181610570023238 0.5551893814130127 1
0.5659207115291047 0.5911639478220607 0.4338507125744071 0.5227208871613502 0.6322725035443781 0.6144320065093201 0.7267577848641213 0.7713551171564668 0.5506795777340043 0.6229913665245115 0.6454713486675159 0.5891116896396484 0.5881917578743681 0.6507978218610893 0.48260027195587574 0.5356339612362411 0.5933692022800239 0.5648251038082055 0
0.5041322393606413 0.5523594394034097 0.37603935494366114 0.5965406112041851 0.6083803602511377 0.5513159735247397 0.758998973147003 0.7652800357304141 0.5690101195696124 0.5898794883633252 0.6591634607743053 0.5852052215643515 0.5588270317777253 0.7028811597037465 0.471533459540022 0.5805791606261224 0.5423399601666157 0.45870057101867 0
0.550987915527148 0.600688236678458 0.39811017209485744 0.5865784864310175 0.6391128314570005 0.592454863683245 0.7875009696564579 0.7847058725246561 0.5728946216097226 0.6180180099130399 0.6694970086905334 0.6127766983724099 0.5634482305658917 0.6974101728224809 0.4700858461464734 0.5818784682578872 0.5680843503410298 0.48578209468815015 0
0.6689530750081896 0.6984067424183174 0.44962978009637355 0.540865995780198 0.5778933463685898 0.6166925527933822 0.7415135545392628 0.7702935809996416 0.6319181195125028 0.6044198709135249 0.6261755842202232 0.570754744686564 0.6118706802120761 0.6864367452046469 0.5037219747456696 0.5681160756730823 0.5999979027275231 0.5611554398883483 0
0.5055173388700438 0.5282974612033895 0.501052666498313 0.5461021130417518 0.6715981139776321 0.658676186144846 0.7553017631852743 0.6881578864542599 0.623920096913511 0.6145802386808534 0.6187794541728886 0.6305148626347372 0.5161333500744403 0.5659391066879731 0.4476077960491618 0.49504886328614006 0.4833137495083424 0.4599519116563755 0
0.39913392161439276 0.42653613626010767 0.4759123385871433 0.5594325059364151 0.5896142567532392 0.5919424954575412 0.712431273664536 0.8228078784339228 0.6501900522606476 0.6764967570795304 0.7050437026005012 0.5826115942042773 0.6536723121064234 0.7227070435495127 0.5678503512440476 0.6328928754242988 0.36174596707249407 0.32389819476394255 0
0.5094889878676576 0.542237365281034 0.48624990630013043 0.5411432081459835 0.598518171544772 0.6108265400963999 0.7225064460286035 0.8446773576405453 0.6238910481121209 0.700650291249056 0.7052386088140015 0.5903111871537425 0.6667804258092453 0.7327244810098055 0.5676776307296851 0.6439685002250397 0.4739604367644352 0.4294003716972741 0
0.4092210629561488 0.43552079339030225 0.5288869380990411 0.5999077417131229 0.615018400658633 0.535899251946744 0.6456620782379332 0.2652823499813841 0.6134949676344794 0.37135338371831983 0.369187592061647 0.6095550110435513 0.20687636029041 0.2813938513302401 0.26352118653313594 0.30848600007433324 0.46602744874931723 0.4280002694620446 0
0.4896542864711493 0.51732706840611 0.5331677483619597 0.5737951030092434 0.656897804260427 0.6178468839556359 0.7183107594965845 0.471924302665667 0.6340824840143835 0.503098661227869 0.49144454448368524 0.6297244930759227 0.35469253054523575 0.41615214855770044 0.34803193201826055 0.4003847739132622 0.4936540568115033 0.4597258696473645 0
0.5390556855507884 0.5620916968864744 0.5338435324947151 0.561790399634932 0.6984489377794523 0.6730151468112817 0.7652620618542612 0.5511119200471406 0.6310881023296266 0.552901874498303 0.5412373312112333 0.661072635416232 0.4013213044746151 0.4519943861869966 0.37157332624838135 0.41908721946895966 0.5097380300627101 0.48553750068148993 0
0.5638717313730264 0.5960848962340313 0.5232281865895758 0.5525891341995308 0.6192979701406638 0.6280751152299908 0.7302653822227905 0.6369656665026338 0.6282076273474395 0.591347066293356 0.5761576110386146 0.5931631912575304 0.4982948976200203 0.5582367425966785 0.4398036772226597 0.5041582059277068 0.5385337388846274 0.4995373307710622 0
0.5431891301406151 0.5859408668335915 0.5119269094377183 0.5428054471198167 0.6306724966221 0.6521534338011179 0.7701860494617909 0.8071250704945803 0.6276169009426384 0.6975629568179698 0.6788526838091284 0.5975575647851077 0.6167359108317307 0.6868972997530685 0.5146336489106922 0.604749282263572 0.5093223583644679 0.4540019256986554 0
0.5245757374039219 0.565845060865592 0.5266811668143054 0.550355244051234 0.6430266757128611 0.6526918055291508 0.7658965148363439 0.7605628347453595 0.641988285538603 0.6815148494524341 0.6591182070168893 0.6089055691513585 0.5778568542126166 0.6445876271139437 0.4929217659674654 0.5791112380656398 0.4938353945593521 0.44087515162614643 0
0.4906134550825496 0.5382470293850625 0.5486715308845427 0.5512139111260179 0.720271701605327 0.7028438259256911 0.8166326897586966 0.7976374422510071 0.632793283069879 0.7414033538518656 0.7018900501475533 0.6641982682244039 0.5678686242439621 0.6328350063109636 0.48232920196009044 0.581228335389798 0.47445543272489665 0.4138703236280623 0
0.5340741337074175 0.5758463595241095 0.5446884506736964 0.5451253345865714 0.7278833626687047 0.7367043071948984 0.845232534894012 0.8588426804988025 0.6796634524729255 0.7645845054475537 0.7339456794844894 0.6693248440558688 0.6133290448884994 0.6673927563281057 0.5062190591728148 0.5925563957914566 0.4680855589325219 0.41940670211772435 0
0.5377321517788229 0.5880285765147573 0.5444390988316719 0.5457197904599629 0.7748325679678545 0.7542407207027013 0.8754564450107987 0.8471931563055717 0.6482881693903959 0.7720692587249496 0.7283938215823813 0.7094850389899165 0.5760798581820228 0.6409720464819244 0.47269236032310147 0.5771708610378123 0.4969217733971556 0.4335254643199953 0
0.5935468645036015 0.6342054573643603 0.5483499171465733 0.5388406565335528 0.7922435033263002 0.796860138249321 0.9031707492370087 0.8551477548859763 0.6596828309858633 0.7698730410656993 0.7325604907103429 0.7095431131499148 0.5794867927538796 0.6281682696098367 0.46504629267410946 0.5479341745052397 0.5190906537241995 0.4749577265926783 0
0.44397383996346784 0.48717667362644956 0.6220440205599118 0.5611742157790189 0.7413737252073531 0.674505197402711 0.7528649828762966 0.22842509366947872 0.6323532059114463 0.4234224425526243 0.32506063936939444 0.7087811873190728 0.1360028993502982 0.19454942492791294 0.1790517719146565 0.25766785715599294 0.4769171215627157 0.4273572047625347 0
0.4489194380728705 0.4844926231840585 0.6435249453140948 0.50761926901008 0.869607724943517 0.7787556163110425 0.8102013925976399 0.35343568308726026 0.6045763300940532 0.5411748568215455 0.4090842502506238 0.7899501222519594 0.19729818019508527 0.21910913419663802 0.20168819581490904 0.2642612204757313 0.5030262890799335 0.4766611503936744 0
0.24963966728312093 0.25065180422873956 0.6798070723903935 0.3886072389511015 0.808251115879965 0.7325536468981255 0.6301683756438567 0.48932069555682456 0.5274563180472676 0.6557523382049211 0.48191705979140576 0.7047180868264644 0.3696860882555102 0.29631725171919165 0.3365778261442043 0.33072004342631933 0.40906732954179503 0.4592208938582276 0
0.2829364758091528 0.24011696514116254 0.6851464083913226 0.3640171291029146 0.8493619278090958 0.7909335888471007 0.6218122538285984 0.46117044668255436 0.49146997762740874 0.6278894151965324 0.48153184288459006 0.7280902003502292 0.3568893506460047 0.23630064899461867 0.3343090297586553 0.2561544101511086 0.3996544738568826 0.5228514694099715 0
0.46458884455033855 0.3983036592969862 0.6967590195766644 0.28888617370931513 0.8749752658785335 0.893531962656291 0.6589138283094069 0.5765192629426046 0.2790725365754456 0.6900759925421132 0.5140237496576789 0.7853185859267513 0.4563949710164523 0.29102458007016363 0.39669841325201505 0.291356353538891 0.5066658318935255 0.6728931433804224 0
0.5791125589560537 0.5130216664560194 0.658912966022764 0.327125142103347 0.7729383984559264 0.8528356182629828 0.6573459135665942 0.5111366205323942 0.41676203909980636 0.5735781121082595 0.44338676281765554 0.7167561385906658 0.44024152731010013 0.29322562629080395 0.37646350248405813 0.2660788936473999 0.5210468925724561 0.6797196970066386 0
0.8647713656984277 0.9220206487330653 0.1457666462489109 0.6544849753458997 0.560948898412577 0.2318556835634551 0.668626279828147 0.5969011292353488 0.21636669881936132 0.3483806177735227 0.4518969342540782 0.8886673617567107 0.39440067616032626 0.7120311438035731 0.3794807221501282 0.6153606376109746 0.7168865044768724 0.5066223873657005 0
0.8363036332942451 0.9029902152772111 0.05571915611884348 0.6428394090306946 0.5179031700978447 0.128801873281418 0.5948441548277543 0.7909076836762565 0.08008758259583626 0.4566170512010461 0.5725140173261511 0.8430436463703752 0.5229140781533603 0.9408112376516 0.4754823545993121 0.8178185667688003 0.8200395188372864 0.5669231287144019 0
0.8963828344256606 0.9119409581087226 0.20083652542271446 0.5476855638781233 0.559682438244105 0.2803385442998465 0.6091374540837364 0.5980292950493757 0.08299049115783319 0.40897330913728647 0.41748471330102443 0.871187926259612 0.4263082678152488 0.6745298497043795 0.38826331808652226 0.6211437965632189 0.8410493758033137 0.7020975366932447 0
0.8166914260767011 0.7901064508929139 0.2859036346384842 0.49553429390324233 0.5745372272735296 0.29912835358236833 0.5491039608487203 0.5432136214982279 0.05589754175131301 0.43209229088045786 0.3978735960629569 0.8929348533154835 0.39875612274217276 0.5954753695624606 0.388688902492738 0.6162584208743236 0.752114678089546 0.684582778543116 0
0.5339795405039447 0.4610726158133813 0.4797898346997571 0.0994141003798914 0.487060727167798 0.49029448099197115 0.19321105476543465 0.5541142952975016 0.08104980272625184 0.46495966099583974 0.28430369378252873 0.5937239950079563 0.6577475567005859 0.4299999667861163 0.5316282742629368 0.38318557713215506 0.795338289264973 0.974619756002121 0
0.4291675925042542 0.36358897861651407 0.4793942068226933 0.1734449493829282 0.5480620932511178 0.5401169708371603 0.3050683995679755 0.5701722463024124 0.20007457431071085 0.48253067299427954 0.34374434817736965 0.6047624028108909 0.611406901081686 0.42630182127300253 0.49280647585277393 0.3636872328282057 0.6373309102115403 0.7983350566757847 0
0.4778861501171634 0.4223273662287337 0.4864022291184238 0.23925423617448915 0.5254190024628764 0.5667545626163077 0.3859077996332454 0.591124827011076 0.35275594373860475 0.47928267815370873 0.3750197403839559 0.5652412295119955 0.6187577574326306 0.46139542123069943 0.49084879368197987 0.37548834521582775 0.5818493361006816 0.7222207883404872 0
0.4942626772338241 0.49123369561502894 0.4329183939963257 0.37447544369764874 0.5818452976677779 0.5764321635900318 0.570110512905023 0.5229317510704565 0.48021637873601364 0.4195849129792837 0.3633124242289334 0.5832156835416775 0.4569205222376027 0.43823504383783507 0.34726026769839624 0.3352578340560619 0.5855948681131142 0.621399887486553 0
