d1 d2 d3 d4 d5 d6 d7 d8 d9 d10 d11 a1 a2 a3 a4 a5 a6 a7 target
0.44129923060707377 0.482468927752735 0.6297154349597838 0.5771446144338559 0.48164044523458127 0.48867733079748454 0.4521195464031278 0.3239288076133968 0.7096750736964097 0.4715662736627486 0.4556311749763555 0.3669329671236792 0.36523511107184814 0.4145569106958462 0.33764611872768935 0.41663189015393165 0.5564487524486137 0.5368209535757882 0
0.44019053210274794 0.4819111847808424 0.551004890803616 0.5273963839920275 0.3393629168447845 0.3281193078044886 0.31995167292899485 0.26864911177952644 0.7597909124598896 0.3594615640894938 0.3525323031253702 0.16203544157674354 0.34207202560944716 0.40056370839677036 0.25906907379985933 0.31376626537998753 0.5969461859105696 0.5793615851305489 0
0.4933671502334991 0.545958445583969 0.5117124832837208 0.46595636977143196 0.3939063817172306 0.34194515899377276 0.3500840877865157 0.2580148189968665 0.6644010932868314 0.32039977111341056 0.27080631948510536 0.30478908639354163 0.2999588295343756 0.3867337288095192 0.20563784346574998 0.31185966721972225 0.6561420115765211 0.622422892428458 0
0.5871282987364057 0.629025868605857 0.42503871068990584 0.3548479640643758 0.3973158570111286 0.35886693938199077 0.32979555357729406 0.2884914554506608 0.569793166466761 0.25509150494915467 0.19814259256094768 0.2930018133710126 0.3258109229503068 0.3881319972993398 0.14489755896719547 0.2156065171574575 0.7531620401287467 0.7368659798565704 0
0.6740081324735816 0.6929550929639374 0.40280390018577705 0.35295632739542127 0.28668766772792775 0.34724114600519584 0.28011948080895355 0.29277284556219585 0.5782688810059318 0.20826308991528775 0.19482976613457303 0.16726363533623534 0.3831032859622616 0.4072283235942822 0.1811738403226184 0.180562286756754 0.7770158644491434 0.788275087814525 1
0.6862992111769031 0.7056361914510636 0.4029890739223263 0.3213903535039764 0.5087053729304714 0.5181322885566813 0.42693182971029753 0.4114650743289263 0.5357702565482692 0.30755627309474143 0.28052616401305297 0.4076593788504912 0.43749988211656854 0.44930602343352244 0.2074218761168094 0.21948002642012288 0.7893227133608356 0.8026132880101207 1
0.6597266047148347 0.6840761181601764 0.402059531119038 0.347216297071979 0.5027107522114305 0.4767227697067833 0.4173234966483177 0.33980656963463907 0.5039736181724663 0.26569176779758763 0.24097034253779182 0.42842612399362956 0.3567800590714285 0.39329066176324523 0.17171818396049865 0.19871756463509493 0.7804493503414736 0.7843323131343802 1
0.6403362454809742 0.6634077529710343 0.4063605416986982 0.3568400277421122 0.6119426137447164 0.5353631673117274 0.47457324308627324 0.31083168659613225 0.4416299861906543 0.2641651982397675 0.24077987991972893 0.5697985872241889 0.2916785819950385 0.32807260168579533 0.14413688620222276 0.17079557684389224 0.7721533955018263 0.7767059094476729 1
0.5932046978413315 0.623978724337515 0.4255872602601136 0.3940590710549752 0.6309316155353626 0.5321084716223368 0.5034994793653764 0.2524934254086515 0.4192884477927601 0.25154728718595676 0.22722928716576707 0.5840184062712748 0.21621173638885227 0.2735655378582629 0.10898364394360671 0.15526602564607828 0.7441685277281969 0.7381000718950657 1
0.5921084597154298 0.622810235177047 0.42408956496763217 0.3924088486911401 0.628808405360922 0.5295254292842149 0.49956616409748644 0.2515597139167869 0.4164383487019414 0.24977641436875686 0.22509528106389265 0.5840935423699705 0.21612638509500148 0.27342447416253046 0.10904247160098146 0.1550908271222471 0.7442807872010544 0.7381461327638998 1
0.6356996568349946 0.668268525982088 0.4192823357718498 0.37869950983525325 0.4479787451576964 0.4123193962743965 0.38159094602548205 0.23213881187847218 0.42496085040401255 0.21418029080248013 0.1792325059662092 0.39287364515694634 0.25249094792039584 0.3190822720586939 0.1257641559226932 0.18138535801498756 0.7802607637256487 0.7708096109929508 1
0.657917051467027 0.685354663248487 0.433297125666845 0.37108938467648 0.40081313373666383 0.43122336369984193 0.37444890461214 0.22656242359373402 0.4092183798375828 0.2042426757051361 0.16316922114452748 0.3746422111594221 0.27268023616161696 0.3278373728932056 0.14655522766129003 0.19716480172345285 0.7690399736481313 0.7649944195500913 1
0.7151344179569796 0.7323086329490232 0.4148042279440549 0.3770865515466162 0.3052137798484278 0.3978398391926907 0.33931542033128625 0.23897359360041248 0.41512392214356897 0.176286890034278 0.16357011684070066 0.2811194207009313 0.32310962339482185 0.37286056505998855 0.18351614668763894 0.20563752360217924 0.7857531519612566 0.7916674368278627 1
0.6846905395623288 0.7027418830949603 0.4312668107324287 0.3668606510604713 0.24532313822822083 0.401926841148053 0.3289477466524007 0.2174242660025245 0.3988361198734829 0.15937768538735986 0.13022173914133628 0.23546165929624596 0.3241093045991297 0.37207658801663923 0.18215734725159294 0.2137678185030576 0.7447236782890836 0.7496712523142968 1
0.7002386913522503 0.7080371326528647 0.4628721932942397 0.41575397225116717 0.4019109435473247 0.5901728866505493 0.5084911425947611 0.37646906369892963 0.48493423955793524 0.287149531134288 0.2962420890238997 0.4440260511455483 0.4572204589840485 0.48846550164987046 0.3131546951856201 0.3279468776062946 0.6781031866782898 0.6913566755335712 1
0.5940324153570096 0.5960193295530765 0.5085063335575106 0.4423876074124138 0.3054613280999554 0.5123724090030519 0.3902830073163157 0.21448505165284537 0.43412413475993894 0.20845792486437764 0.20847629542794 0.3938628885161055 0.33869807058962853 0.35034156656988635 0.29320934884962213 0.2883573560643553 0.5916938473712565 0.6102298431138831 1
0.5675774550655635 0.5644658885418727 0.5749951460232845 0.5220933287693361 0.34286788892965525 0.5603999955366286 0.42898956413557254 0.245703754237236 0.4552154150904526 0.29208213912290715 0.314901596749225 0.45272441282933684 0.3680294494425911 0.37469177010376753 0.3872132039405187 0.3783797032151379 0.5357242742966917 0.5548503738356283 1
0.5508966960336132 0.5456476250933537 0.6201807455170205 0.6379953878419089 0.2688738043091341 0.48855809486234136 0.39564922863908425 0.28514330417372435 0.624981328035088 0.3568638699221758 0.4372861507119792 0.3628675300593116 0.43769380510291844 0.4615114743297586 0.515214748532975 0.4922826289943183 0.4866263555151269 0.5016754317858392 1
0.6024369237386837 0.5949116265139907 0.7718629476860337 0.7887262687071481 0.3110757287719501 0.5731963349723417 0.4671326301193419 0.17999246774526556 0.7792871978556795 0.4111242169141285 0.49125354805519894 0.4627122023247514 0.306907513199125 0.32501340593387185 0.5555521406672037 0.5380733358368865 0.4479711716852637 0.45883461889282273 1
0.6045658284017645 0.5983519078318387 0.8325169616813302 0.8239148404448939 0.3698328043791763 0.6019935266508467 0.4687625692581987 0.1683230897540242 0.6381886275941397 0.47542663209159564 0.5369622861026802 0.5493337080169178 0.265197982903991 0.2803940675601766 0.5797778214543183 0.5882291201094039 0.4652027451051559 0.47214213237948144 1
0.4628591344917896 0.46208044920437796 0.9311874495529788 0.9043630979142283 0.39834960095688743 0.6802280329928054 0.5378640878862546 0.2465281157969894 0.6991466968021358 0.6056371274411205 0.667222761234858 0.6456580439536648 0.31788578907476306 0.32934079250659476 0.7006862486353569 0.7353612488297578 0.30201597773856736 0.2999667787765161 0
0.3176295211668898 0.3076146828938442 0.9474523622771125 0.9181933641180628 0.40679499215935255 0.701505955500493 0.5272236177852259 0.2493755530810986 0.6139316215301278 0.6170829186742495 0.6957396710516983 0.6973732486151754 0.3116957942266212 0.3128423385731329 0.7431222915055313 0.7534910920698601 0.17443699490978748 0.1787578284137643 0
0.26658472737716066 0.263587465348448 0.968834565627366 0.9111840824581319 0.27418560310528406 0.6097649181492786 0.42312579032411346 0.3568054390575863 0.6145272679791391 0.7055006935969184 0.773276916674912 0.5319909038649051 0.4842544562361737 0.47559285274028773 0.8784250423428097 0.912595529267473 0.14592753877012266 0.14631722132997815 0
0.2770776273601734 0.2802151634281982 0.9577383525120875 0.9232658407554242 0.3397303685343491 0.6311654561198221 0.48104539351198294 0.33361286302065407 0.6202104414275036 0.6913434493632158 0.7613723283237137 0.5913313755743852 0.4210850464298419 0.43478894514592326 0.8155380525910374 0.8691859816045295 0.16600999913505454 0.15894098201344775 0
0.1644478568783727 0.17501320877289306 0.9794486369786357 0.9192582168048355 0.22627241244477414 0.5092150066297396 0.3467174053409492 0.25946999591627296 0.5807894113128551 0.6653622247537525 0.7121760904031476 0.4335767282043266 0.40552963847316725 0.41232463466746583 0.8239149990251051 0.8913761670439708 0.11685475414614421 0.10664886512133709 0
0.16891493424823656 0.18595211870344386 0.9657513403232847 0.9278387844822262 0.32171951773417184 0.5254236238802701 0.3933955504316424 0.18434928653064375 0.5631308430020896 0.6166069214682004 0.6587419425756265 0.5674776023124872 0.27087974221742317 0.2977298890047624 0.7256014812291207 0.8092248360080707 0.1373862827666854 0.11880583519598753 0
0.2656841047790426 0.2763383934552497 0.9592613245844235 0.9082394835967009 0.3904468382845314 0.6493492167265238 0.5045256029257841 0.35148010636619786 0.5853929130205371 0.7179838170618913 0.7697259722719743 0.6298678084731275 0.4167846973917433 0.43021353478627256 0.7900787975611889 0.8649087642488724 0.1786150394106678 0.16663407945794884 0
0.24574599568212108 0.23707320354150552 0.9435378064662823 0.8941592106892777 0.35549677189923035 0.6723543266796055 0.4846692609761698 0.41074863155162866 0.5716632202873306 0.7313406522942936 0.8153841937087041 0.5699875528055642 0.5091146985120618 0.49812722598405634 0.8586248260853355 0.8756959640568946 0.1390232383346519 0.14537733684982568 0
0.39389298629770586 0.3850164369119873 0.9151076600005741 0.9286011902742808 0.33812195887657204 0.704421254138019 0.578027664772292 0.5035085377954533 0.7307843015208437 0.7463066882583291 0.8685248714502034 0.6125718385659615 0.5827546413571016 0.6134275261635824 0.9084905156412382 0.9425795849835503 0.19402668304920967 0.1926192853183215 0
0.5076182081487435 0.4909370093230625 0.9451141555824951 0.9128379871310477 0.5427254513632809 0.9405064940745422 0.771763516114393 0.46812860381845955 0.7176500172439857 0.7385874242348613 0.831943367450819 0.9040329736367925 0.45793879620172895 0.45393159030564356 0.7994553277798051 0.8109337094378977 0.22849775568636144 0.23676842225152672 0
0.41257324830751063 0.39562382161364074 0.9729898554322434 0.9275733080455826 0.4966507479811204 0.8813722509186537 0.6885667913051288 0.4980029579865122 0.6901343708072174 0.7951888285554833 0.8920179568686661 0.8009107736738104 0.513207387776458 0.4959468833416183 0.8665997521193987 0.8704405550951253 0.1815129694630495 0.19236604661242263 0
0.3061485759249778 0.2974351897750389 1.0 0.9561357568839197 0.47898372828232016 0.8522726997606309 0.6751814707307391 0.5652797999723693 0.7141129272901097 0.8749961431255198 0.9762536842935363 0.7446178239995298 0.5780497791250614 0.5666947715733459 0.9272022020509607 0.9521083253889429 0.11317266796518544 0.11621541105639066 0
0.2889716459456029 0.27114368862096283 0.9971183479609302 0.9649050414103346 0.37060137251061054 0.7958763343372155 0.6103182515730099 0.4096273111799462 0.6774653562748014 0.742672567736542 0.849094704996455 0.6743703749243588 0.4778374771406053 0.4710940890447637 0.8971017673463852 0.9011916502609227 0.07763540861522555 0.08486070886478236 0
0.3536419732817664 0.3310233858315885 0.9973958936783593 0.9499843638825682 0.49560528278594784 0.8937357096682907 0.6871549136596657 0.41611939323233327 0.6681642834759227 0.7566134014029071 0.8550586335937398 0.8053494152579326 0.4348194817983351 0.4125361065434945 0.8414279603857948 0.8289286244288792 0.12584101816685944 0.1403331535716581 0
0.4197970256250887 0.3837286204664596 0.9478049737491863 0.9237332298108702 0.6055990415493744 0.9762141980735182 0.7596091295195864 0.41969755561745115 0.7207519493153409 0.718003672453202 0.8449762749347309 0.8860301306250795 0.4072835209144663 0.37695095954704017 0.775168211113265 0.7119750662832152 0.17241788523088397 0.20154914566075677 0
0.6617466806804266 0.6281789220917777 0.8974215667890633 0.8785055247713602 0.5514816362538157 0.9532834301422799 0.762267378312008 0.3655797313573279 0.7815966885153385 0.630666948097466 0.7435130337363987 0.7478676151308994 0.4028917022295051 0.3729193560502648 0.6924125305869349 0.6292807477942577 0.3684813999533345 0.40201239122023225 0
0.5183663853467331 0.5001543831310462 0.8930084248112533 0.8627890549831712 0.36538504057346444 0.6903787491117974 0.5063563055235187 0.2852038758419704 0.7652717950354351 0.5968724042204894 0.6864204214164369 0.451463692291604 0.4136654851598034 0.38325421372267754 0.7005824018989197 0.6551138356663357 0.3579408314196635 0.38212983159601954 0
0.5604856163591867 0.5445137511132305 0.8004757531917552 0.8055059739395003 0.4742600309046283 0.681414089952793 0.5357320861545984 0.2577167934080251 0.6862313976041694 0.5255403718286082 0.6222476269152715 0.5206260335654163 0.3330606815958901 0.3242544869943238 0.5670495127386634 0.5220035832999685 0.4513662099202973 0.47582800223312205 0
0.5348016930816488 0.5287342763266176 0.7655505811810781 0.7679339202306381 0.25362255404124756 0.43116235099629474 0.298242174033267 0.20678583356409863 0.6740763527286697 0.4712001151799523 0.553323307029701 0.19513907060868707 0.37453335272874577 0.36759169601273056 0.5585647954184645 0.5191342770133316 0.5122750975563681 0.5325051345771716 0
0.6336498515413012 0.624905269179433 0.6727300619500336 0.6658737916305038 0.31722477591461296 0.455014759016823 0.3113521928888874 0.4393887391082423 0.7172605751417604 0.5598293594607116 0.6516474725334449 0.20204332846742368 0.605022096349328 0.5749506362350367 0.6170597800891766 0.5604751505401744 0.6155609754638243 0.6471159843637619 0
0.7614885847308392 0.7572789205502755 0.6393014806815005 0.6349664878257584 0.39603704289598785 0.4995692391890696 0.3855808865370536 0.28214701852404 0.7419404250762831 0.4231439262316119 0.48427542952872926 0.29191053128438593 0.38819441641677654 0.3765016401800816 0.41740677605940535 0.3718744372096583 0.7183563269774926 0.744844952792159 0
0.7870142043817818 0.7935070468443524 0.5794857841665624 0.5695604947428867 0.41476210900093236 0.4770694491449028 0.39366817017498423 0.3733721824632721 0.7656843740425945 0.44481445346981907 0.4909008007086486 0.252065517207682 0.46091631436207203 0.4627025330253056 0.3878171144789646 0.3661241391380381 0.7787352213664804 0.7970061526844705 0
0.736838422775004 0.752169203035141 0.5638069470288123 0.5926026500212997 0.5555119471118513 0.5287123011219244 0.5024829550664203 0.4342825727971862 0.7786925121488535 0.49473812983988186 0.5522468312080182 0.4159156516439717 0.45160339669908334 0.49056788573907784 0.38599629035413585 0.3987700746720382 0.7495918961535697 0.7534904450879774 0
0.7474740560881639 0.7653177415486754 0.5374355884741346 0.5317724655776934 0.41002861647089617 0.436812496949357 0.39142745012829483 0.4754481357336868 0.7997130239767252 0.4818878672742528 0.5184455315032164 0.2541233678171215 0.5555396133041453 0.5846236605375938 0.4171618916573623 0.43369590421243753 0.7683759173668143 0.7719062577204556 0
0.7196493221659424 0.733676556308898 0.5326272354325385 0.5233334877214975 0.4407719880526937 0.479313786833484 0.4196972506194525 0.6193204714244753 0.8337499668062041 0.5771911969287737 0.6331241399075127 0.25215092165786146 0.7000410576056035 0.7105683725433398 0.5065710347645203 0.5085855818790321 0.7387174919409536 0.7499760702884393 0
0.6913201316540474 0.7089677288057308 0.5193111577115137 0.5302246677661304 0.5697210694327852 0.5255357672317151 0.4905206757233289 0.5590106413018348 0.7921074049596752 0.5450564954447454 0.6002136759532206 0.3865931149213342 0.5726735740595195 0.6002560406072515 0.41765875677451403 0.42762140491767076 0.7415993088098909 0.7485605022422179 0
0.6828319311524327 0.7010508318794475 0.530596705101861 0.5323764063550134 0.6656260582007727 0.597350261633931 0.5562236612947347 0.5580164870235993 0.7758462667273527 0.5612722189643504 0.609523038128434 0.5005628797914374 0.5348127614972147 0.5592648277593726 0.3965501028016316 0.4107487048372742 0.7326419435363962 0.738544274462309 0
0.6994937125625151 0.723527905453599 0.5306502499641184 0.5226913052466649 0.630306835605217 0.5786661782663058 0.5483247894300822 0.5922270022771758 0.7896545131233603 0.5808984034561995 0.615784807657473 0.47189481399154065 0.578307349994426 0.6143976200132577 0.4173239593435576 0.4552517060121173 0.7439456554873769 0.7416380196544781 0
0.695724102594891 0.7180286671238294 0.5405025302210289 0.5160007991756599 0.7195852233937599 0.6497410429023969 0.599905263304378 0.6031413869457507 0.7522053250431764 0.6024865896592271 0.6305301611221665 0.585497488698496 0.5584263628039103 0.5831354154387876 0.40937068062147075 0.44504123908596016 0.7391091338446727 0.7390445861405275 0
0.6918485232528746 0.706754695939591 0.5151957768134108 0.5184177357746234 0.6503145179969394 0.609393480007153 0.5612102351035029 0.6079164315074135 0.6592862905521093 0.5770132963533365 0.6335652162454011 0.5167657116371966 0.5898080744839755 0.6199728270708447 0.4389306811323994 0.45806079340267436 0.7385391394835503 0.747135223725353 0
0.6989116927287884 0.7031700302934785 0.4704520210434415 0.5203859765884564 0.5355809697172464 0.5320515023469916 0.49205136992331067 0.6697161360130097 0.6554390812923394 0.565471582992628 0.6697586108620461 0.39922891452095577 0.7003961656187236 0.7325805719510912 0.519010622209894 0.5065474054176713 0.7299222730459443 0.7508694289161286 0
0.7180638001318851 0.7167626351679504 0.4817030483508207 0.504392556117065 0.4843143892668751 0.5310228775896766 0.4548014245657006 0.6149224963283373 0.6518145948395926 0.5211190845833231 0.6129506702078258 0.3681601519366833 0.6804706793535895 0.6884163772274381 0.5082661272340321 0.4762182182538681 0.728478556514053 0.7567346281303493 0
0.7152369754949457 0.7159873482051755 0.4912159792011308 0.49741074794008266 0.5197969503945439 0.565107022466818 0.4835299915158471 0.6106332643563588 0.6427359738472562 0.5262469885521428 0.6039890014706559 0.42546561907609703 0.6617191301083358 0.669525978185429 0.49572012946932587 0.47480143602734026 0.7223569549656554 0.7475370826349672 0
0.6822565713717128 0.6823041236963232 0.48559695309619855 0.5008804608036312 0.5233664628958694 0.5389078278822588 0.45759998443852457 0.5199631109956282 0.574380945313747 0.4648781335977006 0.5415857171826532 0.4506706858316587 0.5659796458330564 0.5791000401614126 0.4435379134552533 0.4183199867527505 0.714869730123644 0.7400190740687025 0
0.7531738802851602 0.7527663013225112 0.4887200079615721 0.4792074906921573 0.43421350853761087 0.48979700930306347 0.39157172647253713 0.41913622789289007 0.5726963331526935 0.38290791085909603 0.4335246251806488 0.38372425675040756 0.5026355770664286 0.5076044897838095 0.3932936003930454 0.36571823285167104 0.7646478098874754 0.7905566942527411 0
0.7686579722095273 0.7596613388153481 0.4763253365673079 0.46654179017876984 0.37449116739260635 0.4406496643122262 0.3169968113424124 0.35249123342867295 0.5610255700389226 0.31599656450946867 0.37091062441225553 0.35072737319671976 0.4662032425435636 0.4533096777298937 0.37837405052075423 0.3206107469929753 0.7718244889349393 0.8084541030412247 0
0.7922598413714708 0.785434327368864 0.46789085825934196 0.4626908696162273 0.3297665899816158 0.3867231365925905 0.27150697460185835 0.2753243035927493 0.5189207511433747 0.2530887432426039 0.29645900013960347 0.35350532854055317 0.3966373870102413 0.39891673751797785 0.34184490037954474 0.29634409746390933 0.7973051042621941 0.8280695110094887 0
0.7471239209578489 0.7428607429329235 0.46119827610821895 0.44431445900512667 0.26002816313138233 0.32103211160574663 0.1977951566757188 0.24753104131883807 0.44809123127462147 0.22646037916236672 0.2591604239404228 0.2957961815697665 0.3942147628299457 0.3995643106816946 0.34302040436912407 0.3058440027772109 0.7849017424629343 0.8126262972674678 0
0.6447114864640486 0.6427150258958365 0.48453045205917133 0.44836347999967074 0.3212404042217205 0.3774542565613075 0.24009991371177808 0.24852542054688165 0.3872546611059491 0.25223117658959193 0.27575797439940075 0.38085560708200994 0.3755417259155096 0.37866350448450725 0.34768094649582704 0.3216768708565976 0.706659583655298 0.7316294114226962 0
0.6749048871851717 0.6748150824591739 0.47809410631782745 0.4339197283720657 0.38824559943177395 0.42853004803162786 0.2946904561115433 0.272955311260199 0.372804498484701 0.265244249481031 0.2778067409092113 0.4894515726307578 0.37336292620627454 0.3824271671145316 0.33984891888372903 0.32953885682118855 0.7243990476768576 0.745645337629592 0
0.6730729832765245 0.6701091500759624 0.47113484886096035 0.4572261173182661 0.2761174388262777 0.3409105630753615 0.22181043883446971 0.2843247153287567 0.4505783590902279 0.2615268444933605 0.3024965421283978 0.30589230538064704 0.42929060700610355 0.4355160542459149 0.37613497935902007 0.34109416791249547 0.7227275506062689 0.7488738082401678 0
0.653907838881151 0.6556084177725934 0.49686299062792383 0.4514895759483615 0.30637742687486114 0.36386925135278325 0.23110773076599056 0.24865471955962315 0.41212772378967255 0.2638172535790084 0.2765313801872207 0.3615814073951684 0.3806324240231955 0.3869776357074073 0.3512625263117366 0.3386074112380144 0.715042902405338 0.7351840489961683 0
0.6350277542965594 0.6418297969013205 0.4979630379159481 0.46569053976940245 0.35663193368580437 0.40050462365308714 0.2945746920354635 0.2357447799775232 0.4231232539982406 0.257304720874298 0.2685364413177016 0.4402941120382007 0.3381675299262541 0.3634751995187582 0.32540541643023957 0.33109631726931665 0.6903142022022717 0.7021015672615087 0
0.6545848212555327 0.6623115478066977 0.49520621339233495 0.47787111087567613 0.40710568579796735 0.4253517868441774 0.33358567468017153 0.2684813507588035 0.4529456683539639 0.2850852031968789 0.30555827689583204 0.4821326923844529 0.3499510583522625 0.3808212768063137 0.33186863151743795 0.3394809019870686 0.7049123691768604 0.7151435889148252 0
0.6292552502855675 0.6408939880750562 0.5120049480878821 0.4681314781635959 0.3731930317822689 0.40987995397100896 0.3064694156957861 0.2931661630900526 0.4790958917435084 0.3151146585902018 0.32018651631553396 0.4189132653263119 0.3934381005796612 0.41609422481618696 0.3530859369951074 0.36919059131398946 0.6913531174529672 0.6993106825522064 0
0.615318983345146 0.6214936050807807 0.5029875703094957 0.4820028023492786 0.35241365412162473 0.39204990382914495 0.2903709907805796 0.2872923497420692 0.4980922914697272 0.2989958225203724 0.325772125388359 0.4006435062673823 0.39738530783043524 0.41735179492520236 0.3677255963407835 0.36270498198944345 0.6703116233744919 0.6839737811009194 0
0.601651140570675 0.6081308369700276 0.5077197744262216 0.48535501623340593 0.43304708629364086 0.47105680224743374 0.37206554946588977 0.32262917229377686 0.5073307530441857 0.32986328228887185 0.35945343693492937 0.4823780576241772 0.40242647981535384 0.42078427768472726 0.365350521234872 0.36150740390202163 0.647817664548211 0.6621346619903878 0
0.5772859747083765 0.5859521642510868 0.5037475064767274 0.49107412913222825 0.47081416870496273 0.4725695701480337 0.3864142446370531 0.3358480154703083 0.48013695651880894 0.34801002424998906 0.38169643753612803 0.5037427693611436 0.396030223031663 0.4230892021266299 0.3593850951381281 0.3635887115762122 0.6472697354539596 0.658592186444475 0
0.5646446027346244 0.5748873697914965 0.4850646704062722 0.45972886994106954 0.2896211730347247 0.34922457940906604 0.25467942169544866 0.3463182356509471 0.5243868739494753 0.3217044411079404 0.350898128186075 0.27146610796255555 0.4822529022384221 0.5006427685769579 0.39066746456745927 0.38534668848522813 0.6487470633513497 0.6620348075580487 1
0.5633865493702945 0.5732269492262083 0.483458710426544 0.45794902800359116 0.2874201850019107 0.34507131411141767 0.2507446665636346 0.3452660503390619 0.5214363746057264 0.31951811252155604 0.34843951280857954 0.2715542990652011 0.4822308346333499 0.5004800643387821 0.3906045528665847 0.38531374687895115 0.6486344677141846 0.6623057898819114 1
0.5281217709338506 0.535022680438693 0.49527188206708184 0.4853293186302121 0.3145897533430819 0.3480441784318087 0.25109593535540586 0.3178620806882817 0.53186202035167 0.3182911908298376 0.3620803938737822 0.29279888498952733 0.44478716209881597 0.4579932843610155 0.387530865996371 0.365833110700299 0.6220148228131079 0.6391087831713911 1
0.643235576408058 0.6415942182070324 0.5691389192420515 0.5962169422769783 0.4172199052173555 0.4604791945012563 0.3755638759710367 0.3767984380646108 0.6639433829526178 0.43184974906920015 0.5143509713553271 0.36859821863169717 0.47027799427972106 0.4814762839179558 0.4644346224827256 0.4295620187014255 0.652286681802916 0.6742635067941651 1
0.830489884826624 0.8290369675371716 0.6928394112644991 0.7049363612904562 0.4959493557742132 0.5928286002624699 0.5002004883549267 0.3855482299751245 0.7758460183463347 0.5446285879002515 0.6147920987848012 0.48001678931987435 0.44762798238753554 0.4616621229258173 0.5226114002090232 0.5188640954534716 0.7202926586624301 0.7340046185739859 1
0.8339712401139097 0.8311792738881794 0.7767055668063523 0.7380412110697505 0.3051630184834533 0.501250035079245 0.35398381998831585 0.26826047054668933 0.8040025527090169 0.5088012711128211 0.5468656312837057 0.3432449288548618 0.4218871951442056 0.4097074205843272 0.5799676143023733 0.5750016428191889 0.6887452897031903 0.701094605915098 1
0.596738845252343 0.5947181797207288 0.8664543846088395 0.8462333530468165 0.2563668911464845 0.4602251053397399 0.3096624853048846 0.19480911224901276 0.8767012065495194 0.5287737894469338 0.5879164920427025 0.3609614060051749 0.3571649874647247 0.34810793651437355 0.6640434989871671 0.6537958988282764 0.47400953248121924 0.48171573366762255 1
0.48454087517591216 0.47984358971926167 0.8695851417652802 0.8325241021228851 0.2879841748816405 0.5349608975981894 0.36473570334643046 0.3010029111923449 0.7570226304374303 0.5950648992959637 0.6602206399690447 0.4527832811085091 0.4511575566854642 0.43808886117679857 0.7456992506389328 0.7438912284323078 0.36915272374767616 0.3781228637235454 1
0.3763829146943438 0.37180778217851485 0.9050968877057213 0.8748603638909835 0.2628762351355469 0.4865323650607909 0.31439847041415003 0.12255284973010161 0.7143959717554385 0.5086987620351202 0.5696612233000264 0.4266672359691439 0.2691485068150836 0.2598450103185548 0.6693626319062256 0.6589207538651212 0.301081949703466 0.3089659075599509 1
0.37656598023734045 0.3722526998240885 0.8932798203273515 0.8801608142958792 0.33144603809012274 0.5803542938479493 0.4318984251384643 0.23825701040370495 0.7363076825528907 0.5722920676830769 0.6517158669308998 0.5164913272464675 0.35221582105854 0.35662917109658876 0.7101560675492977 0.7117730304914516 0.27036660656945344 0.2753683685272974 1
0.2885748352805866 0.29067115341150673 0.9288462579897798 0.9170486169725969 0.42315105308903433 0.5987762145661586 0.458385888268638 0.15096489220254838 0.726050856330061 0.560703011829963 0.6290993096997886 0.6406800783391144 0.21166977413355736 0.22205527276237347 0.6464761083925912 0.6611080765049278 0.2171840336752724 0.21460506286937697 1
0.26230074159909345 0.26134962174262055 0.956950214314686 0.9441480391069041 0.39592563383766244 0.5720324127245249 0.4164153165559119 0.06357544926788306 0.7531674957482659 0.5223173598920612 0.5889598849418762 0.6265033098291637 0.13215579514331632 0.13623806194999988 0.6306449104706751 0.6304331997740875 0.19156827489389983 0.19152837366070763 1
0.1415851122229106 0.1549923461105851 0.924871030775003 0.9470935195489742 0.45471240778253197 0.5560884570707634 0.4625491000315458 0.10035389667741357 0.6534324597357992 0.5373296790796811 0.6111273352886046 0.7205238470623749 0.1228182399024631 0.16670535528127073 0.6104573926672354 0.6632857807975174 0.12531918261184227 0.10622617708365345 1
0.13336582773622618 0.1502774610051696 0.9518395844552354 0.9740071157791608 0.24369856264844536 0.44221792860147513 0.35930887921572907 0.13645220191668028 0.7176087029561522 0.5636262616819625 0.6422669909567 0.46650486735942565 0.2457518780403678 0.3000051401902275 0.7293820167188398 0.8003422403435283 0.10334702457823841 0.08027545579400197 1
0.12263941179673932 0.1453159900902854 0.9959686170076965 0.9994484028031012 0.3878447051283942 0.5549061539734828 0.4684127205276125 0.14583184919058834 0.7217221592759406 0.6214491585915942 0.6827420705714697 0.6399095925432023 0.1877806947841092 0.23359075007322017 0.6949921239400259 0.7840794136958604 0.08657687630034161 0.05918823563155229 1
0.21652145038265802 0.22439912286037478 0.9703448482520893 0.9443561965784397 0.3684790366242474 0.6459490070614997 0.5144968572002346 0.3284343538400396 0.7692041683700568 0.7011290331650057 0.7754328066546927 0.5834343169567084 0.40663012692278633 0.4208965691349935 0.7969840968196062 0.8451834041712947 0.11917019372634874 0.10946892222656235 1
0.5064289703075908 0.5147626649120665 0.8965116898245293 0.9199731913213678 0.3613229739127979 0.5937351756197868 0.517606271598761 0.31396946358880884 0.8713035926074797 0.6362956372152109 0.7222238041855356 0.4986775941131434 0.40203368171109277 0.4438097918026356 0.7141859236386279 0.762942826697512 0.36381333864893906 0.3531179839512548 1
