d1 d2 d3 d4 d5 d6 d7 d8 d9 d10 d11 a1 a2 a3 a4 a5 a6 a7 target
0.5730217222945222 0.562764965429082 0.5270286254763794 0.4621679084033645 0.2839589133806535 0.40811442825638533 0.3672223765405609 0.5928355305635548 0.4434696264270839 0.5734922415582795 0.6005794469793886 0.14164122554922787 0.8031532143326482 0.7157961051991524 0.6208454368092107 0.6083432759428571 0.5582229516303983 0.5937645940830145 1
0.5721938916255322 0.5619463498438366 0.5260529772893954 0.4612444332743202 0.28340532570334354 0.40695059034727965 0.36631823660451346 0.5923079760537492 0.44188252078146206 0.5726469359809552 0.5996631715704839 0.14171232690807445 0.8033081443260698 0.7156972881427666 0.6208850778012027 0.6083632398354033 0.5581762717902174 0.5936009614381943 1
0.5721938916255322 0.5619463498438366 0.5260529772893954 0.4612444332743202 0.28340532570334354 0.40695059034727965 0.36631823660451346 0.5923079760537492 0.44188252078146206 0.5726469359809552 0.5996631715704839 0.14171232690807445 0.8033081443260698 0.7156972881427666 0.6208850778012027 0.6083632398354033 0.5581762717902174 0.5936009614381943 1
0.5696054606358878 0.5594444358067538 0.523074746205608 0.45797377067474976 0.2813857503009132 0.4035313051776894 0.36173968234388054 0.5902700475018895 0.43642095506172485 0.5698760252068125 0.5963323744265299 0.1416525410587468 0.8030868648116457 0.7156159863476275 0.6208618952423222 0.6082632509603185 0.5582278615919174 0.5935748404488028 1
0.5674887198080354 0.5572226902871054 0.5199615077368651 0.454884678878523 0.2795099420704106 0.4000411570035505 0.3580452871055866 0.5885767370159792 0.4312102288201123 0.5672561723677583 0.5934000113651317 0.14173297454007217 0.8032638906474497 0.715668933078365 0.6208906617072114 0.6082978710353422 0.5583177956967647 0.5938052682319594 1
0.567181575340318 0.5568289863721059 0.5199117042906025 0.4546903327397267 0.27928007264525134 0.39993365465704356 0.35791214814629635 0.588239676737896 0.43062209803948903 0.567041816271658 0.593160717202944 0.14169566533055566 0.8031568080820238 0.7154912721180411 0.620824645803066 0.608246050430671 0.5582597378679304 0.5936905149401652 1
0.4576185042781178 0.3602709413349745 0.42550304499729896 0.5586864152710107 0.2849094496751161 0.3385147913413147 0.22993932748948476 0.06648549514869972 0.17491017919862806 0.203011656910576 0.3342387892467349 0.561521227778252 0.2579553093225949 0.12666572275740018 0.6726163887241903 0.44502367435059753 0.2036614370541343 0.2263911786581163 1
0.5324459778382218 0.41939097305160633 0.42171412593273394 0.5193811160164503 0.3705742637405893 0.44469025577117494 0.3077116805105726 0.12578906771193454 0.17412559346940526 0.2234294270410071 0.3568213820845838 0.6556551372099717 0.2798733854611174 0.11703805304157444 0.6427216893469732 0.38675354764409264 0.23167963600767583 0.2907341438669415 1
0.4338697924482713 0.343971013822741 0.38968701531465855 0.474513580445727 0.3510744209928227 0.4198452924878344 0.31553152087953373 0.28169271115667793 0.29755827525099576 0.28063852098552666 0.397503276497156 0.6194446753602771 0.4657575178412351 0.32259517305020724 0.695532068153002 0.4889108480956028 0.15893010815438569 0.17391734964340744 1
0.520853384012318 0.43740087316717435 0.37693080334255513 0.44604724508275906 0.47205429304379964 0.5427193195843389 0.4477746309789552 0.4390911455882528 0.34503431496572556 0.34803410670520263 0.46201193614092007 0.7723173212771308 0.5244791253609554 0.3929842025987358 0.6652739624453505 0.48450395009551417 0.2040285435075273 0.22779462170900278 1
0.5861807279987525 0.4922183649666978 0.32235568115554813 0.35091111874860026 0.44180025834638137 0.5808354450130477 0.46319804034314904 0.6526503717469093 0.3356449810559248 0.3965907793639931 0.5171699635609397 0.7018476407838032 0.8026577387116401 0.6274314290569263 0.7662481396297296 0.5467572353699108 0.24546979781996314 0.3021898983990612 1
0.42892616169912956 0.3478504041275938 0.36691985469412747 0.4499456369649 0.4930699978646811 0.5413662418107856 0.4692083420297637 0.3418151399238011 0.326123107975719 0.3064422633236348 0.4147025905282955 0.7428459479865257 0.41207666971494195 0.29303956628202377 0.5610169169522305 0.4056698015939666 0.1379639848002483 0.13462741900420827 1
0.3238377011210898 0.26362754572187286 0.3337203779117497 0.49782220611793937 0.5143071844538707 0.4597601814751604 0.44111238945453346 0.3133316135440206 0.21876264644545262 0.30792843703731076 0.404922652827554 0.7876643905956442 0.33785829906252995 0.268052985841436 0.5271001320717428 0.4298409033092274 0.10444720120711937 0.04614841730093033 1
0.30621050520212667 0.2623035441191892 0.2561969439788039 0.5053936108277108 0.4815076598966179 0.3683351700699409 0.38935603291035337 0.29381087052384214 0.20266831800601803 0.2693232625733393 0.4084927017414828 0.7302756916951592 0.3125947996884456 0.3120751982934651 0.5080006148035239 0.4412364623506144 0.19114201084170812 0.12177040591440269 1
0.30251266907459384 0.25063121536854216 0.22123797638706644 0.4842652713163278 0.4882206758592793 0.3870752840091689 0.4021377795294896 0.4324388167544796 0.25801341624451446 0.30623426113334107 0.4669020689382444 0.757448890640541 0.4435148738717879 0.45194039659518803 0.5798552032303412 0.4963022716102541 0.15598451163577698 0.08950925882896721 1
0.2621087987846795 0.17668024999199772 0.4844751121031028 0.719509933953224 0.4444577140720425 0.38411859396024806 0.32460301365339195 0.5016901638212942 0.6756934169463396 0.5054517843495754 0.7160325239218717 0.5549987337846198 0.5862469160446125 0.4938008627566901 0.8662866824661957 0.633090013832631 0.07362341240921366 0.0611505342102876 1
0.28861245228374166 0.2257953449126502 0.4248879146337188 0.688879276544514 0.4925075409397188 0.3823416270530893 0.3668498587699953 0.29273526712164466 0.669333527566538 0.38185488770197096 0.5544691602561669 0.6695235756466174 0.325518118358361 0.25528811982093913 0.64958286643202 0.49773937849671723 0.12507344967296263 0.09045602501072691 1
0.4763437236368018 0.416849538499376 0.378108246612191 0.5338007452554163 0.531881744676556 0.4571205659269961 0.39837318793949095 0.2622421342994291 0.6859208954648741 0.2979671372015449 0.4258983716024989 0.8231059127943072 0.28292415700938 0.1791653542416085 0.547361464473014 0.3793534777926433 0.2646641384484236 0.28228774302962556 0
0.48352653050637207 0.4214218050168326 0.3400781691287815 0.4105814494788995 0.5238221932035969 0.47081697416752544 0.3796059434434138 0.18252042063263507 0.7209994774482471 0.2063153672489073 0.29996101637630157 0.8785489871982812 0.22824315809580342 0.09157559476460442 0.45249890317102404 0.2791324437742293 0.2510520658139248 0.28260245140259466 0
0.4993835394280772 0.4330434872311977 0.30075156308220774 0.41636857797584836 0.5755135532004627 0.5222375820631879 0.44936182497330224 0.2697606399544229 0.7147822404179154 0.24030331612910616 0.34867719557290067 0.9177967888013829 0.2739147949490307 0.15772023577841354 0.4459800613432856 0.29120500768280944 0.2513054985866998 0.28279407132571244 0
0.49110948909257335 0.4298143792231113 0.2813265152683513 0.4639528062296261 0.6747895972007352 0.5957431496989418 0.5672887450434501 0.40417514444493496 0.7661372152360908 0.29482953485321217 0.4325657134209011 1.0 0.3217909699449045 0.23928040579189291 0.4271210521587794 0.3003440204308305 0.21358212083154915 0.21720298065826915 0
0.5491948757244143 0.4698262259719681 0.17652249668256048 0.35775123510495455 0.5785595803461598 0.5856292810927206 0.5270537581767512 0.4405318815956897 0.8749666822000055 0.19872911411645444 0.36756393925872133 0.9383984698611094 0.4505168958777924 0.3276453005134783 0.46851226256399525 0.2546903035971628 0.2127145472140044 0.25335105275263636 0
0.550522042486778 0.471005782403495 0.17795743850550783 0.3594706178597096 0.5799006004939149 0.5877227345726674 0.5296088093914513 0.44154058692009646 0.8783408704097182 0.20001461028853784 0.36922205312182865 0.9384684886216759 0.45049091895612003 0.32775013549774346 0.46846343546539626 0.25473870810179866 0.21269495926440185 0.25336819652844245 0
0.5320762056601327 0.46961219472204907 0.15858145591610362 0.32257070773922036 0.5249860140538669 0.4648773663408954 0.41181456930684623 0.24229423119919125 0.7998241165969819 0.11929495051951866 0.24820651037592412 0.8518702687084021 0.2956209315095776 0.16215080702564966 0.3723291809818352 0.17582953494047926 0.3212350514912894 0.3727516788751801 0
0.4810856268653645 0.4175049913681237 0.24968866027479586 0.2667072445910894 0.5498699168816064 0.4732153812195854 0.3662223355190761 0.11697834827316622 0.5166537856719762 0.1352169282472322 0.1842667881421589 0.9056564612893858 0.16654110477104067 1.0134712389087142e-05 0.3217140137236272 0.15217240759110684 0.3213523215442351 0.37852636930303474 0
0.48604393415663383 0.42230584662948156 0.2556854638253372 0.27315559719166593 0.5550875350647733 0.4812496357419631 0.3751292917921698 0.11985802430663062 0.5290772937960053 0.14008360480137583 0.19010783628473793 0.9055782865126183 0.16651885004066413 0.0 0.32183116372210674 0.15233015115044757 0.3212837199129379 0.3784402958262416 0
0.4110701637023715 0.35087779075116377 0.2729791423591752 0.4214382178222178 0.5549516057752175 0.44795322504083845 0.3967799522922175 0.182289037715604 0.6019677860004586 0.1823243817938507 0.2976612773145362 0.8672778672835975 0.1975912564904555 0.09362925155043755 0.38931618378706334 0.23703458480783923 0.24362190634387781 0.25626036997183466 0
0.06859742551086656 0.1357325380039749 0.3743929848068397 0.41086604349902256 0.26091543794207617 0.08650568395281599 0.16236872742039488 0.3964155964765069 0.4208916300817469 0.4199940725536657 0.39579124931318277 0.35252240942550084 0.5535494204655481 0.6874074373062209 0.5792405482623824 0.7589222963338422 0.24909586206637369 0.0928354136245031 0
0.12018375737036258 0.17669416777205016 0.43874626313635967 0.47282801875284886 0.28872590655061625 0.16172540127761836 0.2250765070787435 0.4515465504936941 0.37512247039216007 0.4884849229758079 0.467340572304211 0.4062702178147637 0.6083115821202091 0.6980305319377915 0.6640387834699646 0.8428466587848915 0.2157456939146145 0.06868906117100337 0
0.12227318705739942 0.17906684079860757 0.44214135317898884 0.4767162881302198 0.29110680021864876 0.16541810961008485 0.22979308185229108 0.45365882313746997 0.3815457945620926 0.49151570010473433 0.47089813446879547 0.40621957263361863 0.6084838761956398 0.6980167260332142 0.6640227027834587 0.8427996911269344 0.21560761228293046 0.06856323583747681 0
0.09281514235019328 0.14218065332186058 0.49559288243169886 0.5894783231942151 0.2867716146853374 0.14387657118992747 0.21347528768072577 0.4901589237361895 0.27404488957668605 0.5604760637969242 0.5834296644516594 0.3545602990501233 0.6419044940016431 0.7546811377775027 0.7508632970004081 0.9167506192925832 0.2001002801463494 0.04716291145701135 0
0.20359884883614288 0.25604823867953574 0.49390543164813683 0.5495593361855184 0.24683782887513983 0.15705307407709412 0.2197188882704153 0.5280065645214479 0.25477485466687266 0.5592569876916627 0.56271749559751 0.33823111708160924 0.7223858425481228 0.839286523686898 0.7844181255105833 0.9694733673071696 0.282876751853661 0.14387306148619716 0
0.2053580110764941 0.2583289549222647 0.49691413046537725 0.5528460466856635 0.24875224151455577 0.16053365381782925 0.22364970874671597 0.5296439653991375 0.2600319543458731 0.5619266968064665 0.5657091860342212 0.3382159933361206 0.7222010727420519 0.8391642366528267 0.7843208141336193 0.9694242402403377 0.28302746646489485 0.14386996364117044 0
0.2056975952671889 0.25857398700520573 0.49739955068136 0.5532882760509001 0.24914588343729727 0.16092946917488193 0.22427542991024207 0.5300874591570405 0.26080913660917115 0.5624132824343029 0.5663137822334356 0.3382655997728665 0.7223070522403298 0.8392032094210675 0.7844055844648006 0.969466739975142 0.2831066851631525 0.1438535291500096 0
0.18390289450348862 0.22222958492201572 0.5805143754617361 0.6392622609510115 0.3274732004668979 0.263108085263577 0.32885745016399603 0.4836032902994095 0.5589270206697305 0.6344822601988418 0.6736803123731525 0.08373506524306018 0.5570355755460584 0.6101884190925817 0.49767797040841844 0.5841336050875079 0.3671379941942434 0.2888462652556032 0
0.1914135726870161 0.23286423966340042 0.575293261658391 0.6439645063271762 0.326580370185219 0.27972670160977664 0.35212504383984333 0.48283373908937366 0.5424514152050159 0.6286485724846926 0.6671878100139599 0.0908455304629403 0.5569791329720958 0.6101951853202796 0.491727041434457 0.5808852359996282 0.3796071265286898 0.29742321718585263 0
0.21241791153772538 0.2519537821409059 0.5790569187263419 0.641024514648048 0.36523671016029224 0.2997626979423771 0.36722479626126114 0.4987929098356788 0.5367572759341384 0.6310749043323991 0.6800901943034481 0.13545828451009512 0.5512507660413123 0.6102615827518576 0.5055518776101715 0.5848561650076365 0.3879382735335106 0.3103721934277117 0
0.2108434219048656 0.2503188115635635 0.5767812728250508 0.6384828938532308 0.3829458678441493 0.2972680589690033 0.36430065514767707 0.4873515196178938 0.5325929548129897 0.6378197909299397 0.6753225481827603 0.15332427619400524 0.5352107688601956 0.5835106424030874 0.5014388006515078 0.5893853224278747 0.38775007930824223 0.31015841756384566 0
0.211398049302026 0.25077382139039517 0.5772642729741626 0.6389794467163532 0.3833001467767432 0.2979371242308986 0.3648950062655367 0.48751781053477006 0.5332703232479785 0.6382888724321845 0.6758676967251815 0.15337090375213847 0.5350683727385487 0.5833827575603212 0.5013686025644324 0.5893211503008313 0.38774159041861456 0.31026157903201224 0
0.15805524810203053 0.1975725046305321 0.574433710250023 0.6188692370038749 0.38478939206005114 0.2983963693063991 0.36315219867914417 0.45950174227812546 0.5152101277416552 0.6175297481750923 0.6424455515375584 0.17851899003958094 0.5110546240608332 0.5586676243313573 0.49208029938427433 0.5915718007031081 0.31513561505984544 0.2269564782548561 0
0.008259967711858884 0.0305050942147318 0.5783155994455915 0.600649466844128 0.45199155054336027 0.31155849295334015 0.35197024906758045 0.3153571464161141 0.34640395758179743 0.560180586487752 0.5736433390203797 0.27438322083160527 0.33979181943124137 0.3404579702630972 0.4219647194978595 0.5055503196144857 0.1388037031406395 0.041697574240348256 0
0.009621364430864698 0.012557440534761044 0.5002878156875228 0.503700776017225 0.512991628250886 0.3299471804962053 0.3406967916593935 0.31182810018159646 0.19945263953649217 0.5237605896831763 0.5373085878301487 0.32342184621639003 0.30573501796617386 0.2650850483340095 0.36093188926182296 0.4053837447076907 0.1785246404048595 0.11485789053839746 0
0.12055632059761767 0.10318110437972217 0.4726056795652338 0.3330405504288825 0.49816755120396294 0.36821041656049847 0.302384018555494 0.33598543016261295 0.14407541224457 0.4954207562646382 0.46005929440355353 0.3276505557135603 0.3621544202312664 0.25310664108648284 0.3302242370801769 0.3562272017000754 0.29153225218352574 0.3041116488650233 0
0.14364595126254698 0.12784907982703708 0.4721833109885287 0.21423935396376015 0.5351407687967298 0.3674322541444952 0.23319863565890442 0.45533237362008905 0.18877236948787068 0.5605962088507073 0.4862681289422166 0.3841059810968568 0.5092551062110103 0.327914040758299 0.4085826605075824 0.4109591116922622 0.39956239604196586 0.45454926207874813 0
0.16314330492156937 0.147212037158297 0.4295656710174074 0.31293032414368005 0.5792085925377748 0.4085374910913693 0.3376828115619235 0.5246145570522466 0.1673827993955097 0.5599314311855208 0.5522108046996681 0.418580705856725 0.5248679107990887 0.3919574372795054 0.4312213141308976 0.4079294434365577 0.37344409251484656 0.39837792731671984 0
0.19895616694927587 0.1958953674345354 0.28887256929337135 0.49293808892308144 0.583169523347995 0.4431517935617313 0.5261027032254662 0.8000578978422096 0.32451616573149433 0.6109325929418641 0.7427366049213486 0.40559054645765635 0.7110268322367329 0.7461436285111176 0.5610588175150946 0.5489497304540252 0.2988628941953444 0.2308467670497989 0
0.2543196713060738 0.2708576534589595 0.2591073775228854 0.5415423581671082 0.647449490115785 0.4775085948532287 0.614876316519037 0.8191438192359536 0.2900804224332161 0.6108874248075269 0.7572563374460672 0.49499503887459406 0.6523624246744498 0.7609383543841397 0.5279574055508869 0.5652323635700751 0.34667427968474374 0.24685704161789168 0
0.38473938986592393 0.40245981313685286 0.3362242304554537 0.4631628337820777 0.6867143016311026 0.5685580363584397 0.6519758198150636 0.6486082123567439 0.22613760958985107 0.562738435769464 0.6150832241821471 0.5822126031166466 0.5060644778431153 0.52704239168249 0.4042665387876927 0.47012282387841053 0.4474702711643812 0.3933906579083346 0
0.38618400533599817 0.390845465226646 0.33734983414495034 0.4142652901579753 0.5475630277874499 0.489533501582871 0.5404868746621121 0.6296615850514221 0.20050747416694836 0.5247498300356845 0.5783705246201494 0.4392228596637482 0.5849056792536221 0.5997047214400439 0.46068013678705455 0.4908381160508859 0.4322853378518072 0.3984152049904197 0
0.34324803753476774 0.36386813895801073 0.27858970044186315 0.4712548354022803 0.5685254183627266 0.4470783844882904 0.555636132833385 0.5066088601089948 0.30360497103733586 0.4401818693205599 0.5194489080192157 0.47894595994751277 0.42486269429843715 0.48524250425331217 0.36666311310325717 0.40917637108178195 0.42288281595396304 0.34811125142443267 0
0.36368846204175065 0.3876941968252918 0.2521135503398788 0.45526401884160483 0.5407414813704914 0.4474352397366532 0.5685122548504449 0.5170742168542278 0.2968932597192495 0.41679706942323147 0.4957833821572948 0.46842761489271423 0.44257406159918433 0.5249316975013236 0.36183753526905327 0.4150487545274921 0.4201600584726126 0.3368786409593931 1
0.38681141770624383 0.4019155407428716 0.31689266594339194 0.38833389138636365 0.5492292797749418 0.4799025258255214 0.5381726474817583 0.4393796739449872 0.2547989215652917 0.4219772563645181 0.44707395760033397 0.49513727559472787 0.3948323501808487 0.40702527868440086 0.34076469993716074 0.38494103209209074 0.4445394994298968 0.4012867340169364 1
0.3708900755805553 0.3742824123643509 0.2980264567855808 0.27019695325712556 0.5622636835433827 0.4648082942812195 0.47406608266823413 0.1953792568689895 0.17159292977147533 0.2795350408419932 0.24571274960368705 0.5483308419879511 0.1539720326571229 0.1066795029567369 0.14711302993109676 0.18680812662084478 0.44896935360170254 0.4393447904753769 1
0.3634631669012327 0.36655394323874524 0.28816711995717736 0.25992470413814583 0.5538756259368254 0.4516814687270321 0.45942124019703234 0.19030444614286857 0.15341226867912017 0.2712005309614427 0.23604263807753845 0.5484008018799229 0.15384535471974503 0.10663806408142151 0.14697505735910266 0.18690986011872446 0.4490239863508325 0.4395715045705577 1
0.3797924377060091 0.387046251719815 0.2832106033962909 0.2740485173858791 0.5984095426604654 0.497020496248179 0.5194036299608835 0.31409759339108223 0.1700797154740865 0.34113714230685166 0.32578200133472435 0.5795377895284632 0.2547299102821158 0.2226546839510033 0.22123013948917114 0.2586872495306354 0.44662343139855 0.4285693617083455 1
0.3810781522080977 0.3881842456678706 0.2847978872006578 0.27580653180194803 0.6037185699513117 0.49907014887492096 0.5221490278137617 0.30867414872630483 0.1731395095763002 0.32898427373189487 0.30654512219099384 0.5941171402690382 0.2458221769447192 0.2121638966954431 0.20184780446169004 0.2445501650219195 0.44659644659359854 0.428699212310256 1
0.38095157496374976 0.3884533676459583 0.28488335737265236 0.27574778842620873 0.6036829449923147 0.4991811568749558 0.5218283723421209 0.3087703564985781 0.17316642355208867 0.3290397081130889 0.30655802889089157 0.5940648634722712 0.24594006973588123 0.2122681979174541 0.2018772167724303 0.24463846015079538 0.44681362902409294 0.42847527258853413 1
0.3805273744735431 0.387775804966517 0.284184406766663 0.27505465721651046 0.6030855631953016 0.49833033368163937 0.5210056046489031 0.3085149133446822 0.1719651547145551 0.32851485802421077 0.3059859826636251 0.5940508104098132 0.24605658382718254 0.2124070002723215 0.20196489335314105 0.2446802546790665 0.4465749352456245 0.42871546736122923 1
0.39337185003384256 0.39737168690601865 0.28865647569708597 0.30775909593330963 0.683506673223303 0.559092293216048 0.5850059587081322 0.31616446409720755 0.197633151347552 0.37019755161773493 0.3726716358307207 0.64333946320923 0.21737692425976263 0.17230496501272574 0.21142883414591873 0.23095679861942608 0.4655199252151947 0.45320412340372096 1
0.3953256825640301 0.3992741196292193 0.29113876946031625 0.31050798222125486 0.7165782669942211 0.5622858389498657 0.5892835232772806 0.29539033145652727 0.20233609434312338 0.34407680752147596 0.33706014727503963 0.6925226316680266 0.1804636262634033 0.13195169695812403 0.16787249654541703 0.19251132301160934 0.46562312108697057 0.45311052012617337 1
0.3953256825640301 0.3992741196292193 0.29113876946031625 0.31050798222125486 0.7165782669942211 0.5622858389498657 0.5892835232772806 0.29539033145652727 0.20233609434312338 0.34407680752147596 0.33706014727503963 0.6925226316680266 0.1804636262634033 0.13195169695812403 0.16787249654541703 0.19251132301160934 0.46562312108697057 0.45311052012617337 1
0.39646057840840276 0.40039883231336626 0.2923990209492635 0.31177450686791364 0.7176780953894393 0.5642600668347852 0.5908098870920644 0.29610081213544703 0.20467664166810362 0.3452142502268596 0.338264708134308 0.6925627704952362 0.18055095243844754 0.1319831928526478 0.1679501717664862 0.1925989256771521 0.4656080464014658 0.4533957509351838 1
0.40157812003758564 0.4012383311947394 0.2632789748306885 0.28595375891529207 0.6244389274178395 0.5237687541074219 0.550945354426378 0.3252586493736175 0.23782950493753674 0.32219183492733405 0.32384695946561304 0.5792313788063459 0.24578017981308264 0.20328561734898676 0.18469286946225294 0.2008409059644265 0.46293844967249775 0.45554154099938904 1
0.4038865678212078 0.40347163569778877 0.26628975572496416 0.28915183814962253 0.6271720934102163 0.5279413736339493 0.555319323531474 0.32708904513005665 0.24345253832161085 0.3249570215651967 0.3268519295156349 0.5792096056474889 0.24579620188370999 0.20341856535235192 0.18471897537936055 0.20090726280827442 0.4629497465793464 0.45547293489717866 1
0.4094912114816449 0.4096177399100447 0.27346928180289454 0.29687648773746744 0.6333638553610517 0.5374959124621017 0.5664157131705623 0.33100428426098627 0.2568744660497142 0.3311012575033032 0.334126593699384 0.579250786352836 0.24585565096583173 0.2032806252176509 0.18481599343741428 0.20088328405471323 0.46294138639158433 0.4554504385056575 1
0.4024109748654132 0.4072374728142145 0.2808846284423139 0.3136321561663866 0.6324514603145523 0.5529204714515021 0.5925041518526406 0.4893543461163651 0.266141804787817 0.42035027608791076 0.4300805984711882 0.5637155356342596 0.3993463743731419 0.3742719853348089 0.283323283253186 0.31726318775212636 0.4487347661349461 0.43072672325608163 1
0.3860469208134034 0.38746748267487696 0.2309435702968623 0.34654921869994126 0.45176188790305405 0.41900237196671997 0.4806465551660879 0.4407141560962954 0.30743600150495354 0.3415958109435402 0.39778995875131584 0.35268534217753045 0.42456740312724806 0.427177400518284 0.29467074737835697 0.293383924662068 0.4511652491423228 0.42233821552159423 0
0.318346920190685 0.31896781616948444 0.25952123502091085 0.33731942933182957 0.42197124808034303 0.34352297912066776 0.3794752862327324 0.47437788155142246 0.11155015821123726 0.39912163057075567 0.44169134660950715 0.3346266646283469 0.5046444209336255 0.5106590213702125 0.39032494409239216 0.4073015259576698 0.44947571191834657 0.4220722819845686 0
0.3451562375239645 0.33243149298985797 0.2984427112013439 0.35489245159930327 0.4415316479867024 0.37256358996580063 0.3828646230320305 0.45085797129695127 0.1116096696548019 0.41120126254760336 0.45765208512576794 0.34220736397401885 0.4870748393776555 0.4527585751765346 0.3964464857111827 0.38601630613980853 0.45753620236498405 0.45374707742304743 0
0.3381038114405448 0.33197633224273826 0.2983195239005514 0.3990965714880641 0.4056458740440658 0.3250747324077188 0.3544025024966153 0.3971237868648648 0.0999098670359646 0.39025780711562574 0.4483304263270649 0.30748564566666614 0.44416929011487805 0.4335582345945572 0.3902134854592456 0.3855286572318921 0.47213268413989207 0.45270787579567173 0
0.39172740548144547 0.38655389132590856 0.31684992406251555 0.38858683230650337 0.408993225302164 0.34248694714411876 0.3578419363793719 0.4786243644827076 0.1179920955280398 0.4438395896595506 0.49869925559593953 0.3002933483831147 0.534943523877848 0.5216908005852887 0.44724783079277364 0.44422203508054614 0.5359845238543923 0.5356920588337903 0
0.42715661060458077 0.4278020363253323 0.31389334816408376 0.39633514960199134 0.44290894281619364 0.3558563510815116 0.37842843322621267 0.4982142990626698 0.18668296709909438 0.45255364735537684 0.5069958614749013 0.33889236672214595 0.5354117648696518 0.5193502721925565 0.4455579455893879 0.4431605570141588 0.5777999717759252 0.5790774298321333 0
0.39317604516968396 0.3893229060208243 0.36120975064081473 0.40342033812182 0.4445371076304989 0.3615066253886172 0.3609024944873003 0.5264561157912119 0.13251344776415852 0.5030199364805257 0.5541353212694273 0.3419389946354141 0.5849951656867315 0.5515822917384552 0.5126604642606549 0.5020374435245114 0.5462322458664608 0.552516036944056 0
0.37550820689794784 0.36596316998927003 0.380527562035631 0.4060227021419003 0.46545498863244017 0.3859237951783645 0.3764155090205752 0.5571110086072405 0.11815908646829332 0.5228142439835541 0.558154002194456 0.35959453783502404 0.6052772743919906 0.5619216834934688 0.5126521494745369 0.5057003401659377 0.5038535265355715 0.5117611251936225 0
0.40404432191446094 0.40088376427252115 0.37919277768659154 0.3865523722994615 0.44413836223012715 0.3706136104836113 0.35745023013953814 0.6348168861223166 0.14192183089655597 0.5616406285766393 0.6080338338844749 0.3290818692046089 0.7053946635402483 0.6607883356462994 0.575315562323333 0.5681536135957916 0.5563767175650871 0.570261097787427 0
0.35183677405611746 0.3477298542284859 0.4301567308979324 0.4424354927959748 0.46121442865205653 0.3822982143326379 0.37410756198307826 0.5698780665072453 0.186930115993591 0.567864459601469 0.6086388228738235 0.32807835371862404 0.6253464374929968 0.5786405958861249 0.5428844434422442 0.5459711441711734 0.479998032871515 0.4798265350295421 0
0.34995984026745197 0.35088044930401563 0.47797689436364865 0.5054305368186505 0.49846026649873876 0.41391455962879053 0.4222459251418642 0.4570905171805447 0.26689833610203806 0.5448991076984329 0.5824257368985151 0.35114738225606956 0.47532332498161234 0.43476321686189423 0.46324460681504487 0.47816500693505537 0.45650402433765835 0.44281026599697304 0
0.3641166475915263 0.3618828237865739 0.5152124279911916 0.5394531190366059 0.5305967727179095 0.4545226974311989 0.4563744207295075 0.42219004652130343 0.18938352780977752 0.5346242307164819 0.5887916979414316 0.392965370520578 0.41770671653442426 0.38322410800278983 0.44650415579273584 0.4535823009841562 0.46169375996956363 0.4518977195915981 0
0.3679677431943347 0.36587804405359114 0.5208494715522332 0.5454890839304931 0.566784723787183 0.46134447644078014 0.46397096327228216 0.3954624311394149 0.19849628712127831 0.5511116771738092 0.5855624145236458 0.41969281849007944 0.3764944366915445 0.32489446433952485 0.4299665541484454 0.44543025373504896 0.4616722998056191 0.452108626787342 0
0.5351595546970624 0.5166050848811725 0.48098228579171987 0.505577929641067 0.44814713191753075 0.45439457553378393 0.4377560033518453 0.4359364023440765 0.21356429607723637 0.5101192051474679 0.5630471960063279 0.2979387960153832 0.49460828515666944 0.4240185816290907 0.46455438321322573 0.4389455058131091 0.5779455119156003 0.612792778595519 0
0.5678249484801006 0.5427591907555425 0.45468804109879923 0.49830470296307094 0.4109558385368024 0.4475245212536101 0.4297419269986542 0.4626418223941534 0.23669341274827893 0.49613005019628265 0.5657325399186324 0.25642167305535923 0.5450178180229638 0.46746502943908297 0.4819225309566737 0.43339084524394766 0.5933103042184289 0.6381951984279826 0
0.566608483585074 0.5413841222556481 0.45314759681409433 0.4968215550308188 0.40988202401293594 0.44576470055686945 0.4281915355402033 0.46187286831577523 0.2342658636299575 0.4948474466353878 0.5641629006326216 0.25636670129280614 0.5451211006207576 0.4674878838127272 0.4818621698058121 0.4333641301932465 0.5931757437689731 0.638055939752562 0
0.567224624692301 0.542077120175287 0.45397080755355446 0.49755594646130774 0.41044856396808416 0.446698760797156 0.42901891416683213 0.4622479800647742 0.23544452035505348 0.49556724378263617 0.5649603313248244 0.2563669605057526 0.5450357490357932 0.46746916498786395 0.4818885731536766 0.43348816039256355 0.5931186800741566 0.6382130745086045 0
0.4714877253218914 0.4582634886071606 0.4231802864762597 0.4470407505257574 0.46528024132131773 0.4555293364986177 0.4497065518531804 0.5859822447041104 0.18087917885206473 0.5462668062700256 0.5981307742327864 0.35440366515046295 0.6399894166532872 0.5931666186276852 0.5452157794011696 0.5342306804093004 0.5081847504527239 0.5210865054985905 1
0.4492223836833513 0.4301453450251196 0.4130630248857503 0.43315923541682055 0.44104161313943435 0.4329792708475595 0.41878687734941344 0.4623458271319142 0.20619128447994406 0.4747301084934983 0.5210540072378367 0.3284511551076501 0.5270593624655565 0.46172080246779745 0.4633388286704987 0.4395552607373281 0.4911623570426831 0.509623775201673 1
