d1 d2 d3 d4 d5 d6 d7 d8 d9 d10 d11 a1 a2 a3 a4 a5 a6 a7 target
0.49647949171983485 0.45492191197302345 0.05554789521543313 0.23461612563670986 0.5397705663615262 0.5039208291059754 0.45419891974883386 0.09202260505056159 0.13273744049904113 0.03818702596143786 0.042988978555500656 0.7154503669388983 0.10647292175151635 0.2532728676262622 0.04905493353306678 0.09781180238662812 0.6679678753837104 0.6545905331250096 1
0.44304590554098755 0.40187011306513565 0.0 0.16988762800969925 0.5231530911420448 0.47177078943788064 0.40549369561315496 0.09772422993185326 0.1398586931592345 0.0 0.0 0.7130072849507467 0.1161875067497724 0.26052577498902274 0.020014471146315493 0.0744423085279271 0.6548041117829719 0.6410325085852296 1
0.4342019617486864 0.38582688303570767 0.055152742977462754 0.20680194355650117 0.5098785259319425 0.48134146353451035 0.39606841046784025 0.12829477984139848 0.10203641688124443 0.05685685101385829 0.05473914256604262 0.6721394815281829 0.15682828181608255 0.2845859361234575 0.09276790841843452 0.12176353515422589 0.632940923235241 0.6215927500931085 1
0.38754446144134114 0.33559792310921055 0.0963314978847103 0.23533433718389074 0.5069314423362499 0.4707729616652674 0.3669719819976138 0.05991151960383301 0.10998991998462437 0.052562216520854355 0.045764255006112364 0.6827324560575614 0.1019662910246042 0.23392751658398991 0.09075031994699101 0.11750355116937017 0.587078623593265 0.5705078708301753 1
0.3945019501050119 0.3431348681410509 0.15074312049947225 0.2792234609190658 0.48505611661235126 0.47238682242200825 0.36287594232688125 0.1256186283572963 0.1358558032148014 0.12367186740415437 0.11092775896016493 0.6422976339907547 0.1749195397254032 0.2886404184028112 0.1824817244232575 0.18839118527673626 0.5720209102006912 0.5535782911771726 1
0.3644307001087884 0.3178193404779346 0.16397170732636357 0.3005944174732722 0.5073203501511683 0.477502748302431 0.3822928941091708 0.1419828754760596 0.17304858654794675 0.144320056947439 0.12995243240904641 0.6841701123014077 0.17775455736934231 0.29233882969188874 0.1941427726870657 0.20623409021134254 0.5379587520572771 0.5064614724846112 1
0.42278470809132573 0.3694279528208517 0.12792303410100048 0.27855744857327824 0.49099499304452454 0.4777720027915173 0.3793950150076282 0.1550350531095258 0.1825337918605554 0.11795287704088242 0.1181235742526765 0.6606935677208476 0.19825837756513953 0.30891229635452266 0.1889308691226841 0.18702684992926943 0.5814827988676505 0.5676592010493126 1
0.45005191284327906 0.39161872643026485 0.12342456315325556 0.28205889342814183 0.4936614911357311 0.4815476062851036 0.3792983705277546 0.1544625928501322 0.20815546557479214 0.11465997493852775 0.12417605270201126 0.6421197738654933 0.19958208029227298 0.3042728459458115 0.1872516523309753 0.17024547341052765 0.6018454484738547 0.6022386472912563 1
0.4183303543070874 0.35824584066298093 0.17607977437260836 0.3372541267354423 0.4668548043082006 0.46663506549972245 0.353884511205377 0.18647900250213867 0.1893058188066319 0.172514198173793 0.18411704292108166 0.5964593830005387 0.2422542812096854 0.33953731961864286 0.2717042217587753 0.2336789375290479 0.5716201467904396 0.562518997488482 1
0.34045557474455845 0.2861794631327548 0.2549230179015243 0.4090628154687881 0.47775997881552623 0.46020357030551073 0.34896320328902997 0.13339615277380934 0.2260467632401164 0.2074374270369237 0.20733996491239126 0.6180994927536994 0.18570668215265795 0.29343437562781505 0.29028966571974224 0.26192128939908177 0.4965313064435084 0.4640414751691865 1
0.2515437653480975 0.20351331951332563 0.3126786306453544 0.46253990905465603 0.4897186669305664 0.44519018470807437 0.3330286132849172 0.10379989466737738 0.26670442760349733 0.24551464041093363 0.2359574146935266 0.6085316657834969 0.15159272051430484 0.26425184567481175 0.30335746972391253 0.2797014824115377 0.43703169471997727 0.38774827064837714 1
0.25408991356004995 0.20611324450316282 0.3157884565042195 0.4664563183442343 0.4927435622520504 0.4488843784295924 0.3389438887381453 0.10550629654386645 0.2701526748013263 0.24887003890066772 0.23946725417962567 0.6085225232500298 0.15173348799595843 0.2643512889256979 0.30347211838988386 0.2797440290777943 0.4370046670586607 0.38766954391554764 1
0.25658533341246714 0.2088037110784695 0.31881707453310826 0.4703164461291105 0.4956923149781869 0.4523647090348246 0.3448200274885962 0.10691264340170847 0.27358405584855894 0.25199019600328887 0.2427641806098939 0.6085203226652898 0.15161405802696915 0.2643091379935968 0.30329219550665965 0.2797086341348868 0.4369816216655835 0.38773228641359514 1
0.30320960676558995 0.2551219330024532 0.30338780069038274 0.45009596181884604 0.4806552349219444 0.4584108740487898 0.35295151302893624 0.11645099638513523 0.31405010186349847 0.23855920734145242 0.22838750136020525 0.5849060080066084 0.16999352876514984 0.2789969280801319 0.29529227782518697 0.26921565944960346 0.4641204949785578 0.4248601534492481 1
0.38388049103954913 0.3306264300756039 0.2734784401112933 0.4199451145674489 0.49788063201154675 0.4840002706104831 0.38031337777286023 0.19168134624890676 0.3363004492064463 0.2560298303945776 0.2514522084057256 0.5760285222818886 0.23623815975956475 0.32363454930744684 0.3064505007391374 0.26052838155272584 0.5250495005151463 0.5088248652882671 1
0.3806319155005776 0.3271117195649538 0.28203986040556295 0.42777726598089183 0.49112579746122664 0.4911991138918137 0.3890073496886832 0.1848640502524702 0.3532584968806838 0.26122939572092063 0.25410186818894265 0.563478947742547 0.23675145407375675 0.3190619227625415 0.30930455131260093 0.2591846045600307 0.5234552234688625 0.5085632585257275 1
0.38162206226881523 0.32822994528926186 0.2831702430496603 0.42919245294772046 0.5198765458861849 0.4925734759004088 0.3912188256661042 0.17146368567345893 0.3547287324454971 0.25598334539573586 0.25037114492839585 0.595968065993784 0.2088352361229956 0.2987727189710808 0.2885982652718535 0.24510180184164887 0.5234330467693429 0.5084349312389272 1
0.38548816937338704 0.3323873719929078 0.2874020683077858 0.4345187979665184 0.5241331855796918 0.49770772972098287 0.4001845530689292 0.17370642640444633 0.35973796310665507 0.260551671215852 0.25514985170183935 0.5959508275366368 0.20871826609887478 0.29872171940443426 0.28846641758496383 0.24513330525111998 0.5234925480406469 0.5084185258931518 1
0.3858699620491791 0.33273458654759547 0.2878072991532772 0.43503987676702827 0.5244921974160563 0.49812397606489034 0.4010219116443188 0.17391088503603758 0.36012543250654017 0.2609282934208461 0.25557475318273903 0.5960317572837079 0.20877158264773787 0.29868592656202475 0.2884816718715608 0.2450914456085982 0.5234867294484651 0.508530466756698 1
0.38673717234202376 0.333571789207852 0.2886570836216251 0.43603247180817784 0.5253315157980911 0.49931010915424046 0.4023923852362201 0.17443974453655064 0.3611617060134449 0.2618844158561542 0.25650679303828916 0.5959760489242911 0.20880943707910482 0.2987547448995975 0.2885157879979021 0.2450736185182787 0.5234022276920263 0.508519353729847 1
0.4471762283523034 0.39344396356955813 0.3034173299375029 0.43573683024512255 0.5008093675244325 0.5249327675275928 0.4283492773450166 0.2754988892521114 0.3900698579888413 0.3148584511455146 0.30257696975569615 0.5534190193828559 0.3160659058822678 0.3754708232310856 0.3528808124544016 0.28911772142335035 0.5534161706332481 0.5499236539245286 1
0.44984773179014736 0.3962489372765752 0.3061372300959737 0.4391854330413463 0.5364416880622536 0.5283504839931015 0.43391767133623516 0.23839604381241908 0.39343451276745856 0.30570917983419443 0.29435743064589115 0.5889673823455768 0.2648669115829253 0.33340683567563645 0.32213224376707994 0.26458640468747496 0.5534853988623811 0.5499682419693613 1
0.4882722400017109 0.4265368212534859 0.31294438283201775 0.44568170994479517 0.5413445096006624 0.5556494377724601 0.4594757973506751 0.2986319506177604 0.4390504149880281 0.33799297061941713 0.33558782202416615 0.5625547493729295 0.32341868212058755 0.3663302643370564 0.3588300356767893 0.2699816369284943 0.5567672915952706 0.5688063344643842 1
0.5029247991224034 0.43768154930080216 0.3289143356542801 0.4706582941230657 0.5298947883721843 0.5681169632121807 0.47512105734263166 0.2854721522227963 0.4804968015488498 0.3407824902443568 0.3441356064253003 0.5411226611073847 0.3213600220574746 0.36034271877503776 0.368133219133306 0.2657742160294493 0.5521813356598506 0.5694710945614064 0
0.5048858178260688 0.4396315285521122 0.3308560933878777 0.4730739565229811 0.5578683677286211 0.5706224373436444 0.47906995800093277 0.2678276723847587 0.4829349868310271 0.33428204686383656 0.33924717738768195 0.5699131142872764 0.2901709313670121 0.33725719405684207 0.34522473750161686 0.25025030832425854 0.552209808146161 0.5695302741636107 0
0.5048858178260688 0.4396315285521122 0.3308560933878777 0.4730739565229811 0.5578683677286211 0.5706224373436444 0.47906995800093277 0.2678276723847587 0.4829349868310271 0.33428204686383656 0.33924717738768195 0.5699131142872764 0.2901709313670121 0.33725719405684207 0.34522473750161686 0.25025030832425854 0.552209808146161 0.5695302741636107 0
0.5073840948562943 0.44216163865988833 0.3333251612839945 0.47616317667938945 0.5603126980912274 0.5735668808180616 0.4842280408772921 0.26937900538874404 0.485952518089376 0.33696023256208707 0.3421383320852225 0.5698723983193719 0.29025233266587414 0.3373031674085908 0.34525019689312875 0.25022634940542465 0.552131788037028 0.5695997540681604 0
0.5050457114698915 0.43989901414113364 0.33106459159522617 0.473447790991921 0.5580773908211523 0.5707165788498472 0.47969917248664595 0.26785853618074407 0.48309274635133503 0.3344347494058806 0.3393865034833854 0.5699705149903371 0.2900598114689581 0.33721830023766386 0.34507037438869514 0.25023418198350933 0.5522849526675346 0.5695276956497343 0
0.43613115236115874 0.3725913222628836 0.3566666566021879 0.5178913134913368 0.5742286219444417 0.5680029425633843 0.49041182316830545 0.28764132482362337 0.49793201651967456 0.37446654238709076 0.3857974452229469 0.5594685214734418 0.2948054810669474 0.34611516103821593 0.3679384212637664 0.26960980098575804 0.5079846742773688 0.5117078604214346 0
0.47292783612610945 0.40490375032898807 0.3543102982358963 0.501272532919826 0.5560896128295418 0.5824508798027084 0.4930717139785643 0.3646084103320758 0.4421363755633778 0.40044079851910386 0.41231375972847006 0.5571658450268011 0.3747439718283234 0.39868470131889855 0.4273071802743178 0.3000271380594769 0.5297025999304978 0.5426521708500934 0
0.405412880577792 0.34538942379648363 0.37458582160967024 0.5144036043616136 0.5344834013439708 0.5309025872770461 0.4272853274231645 0.20939444536818475 0.40840677522788593 0.34862130100940103 0.34638341475930634 0.5287159557320942 0.24466179628629725 0.3113759674749962 0.3542696462898489 0.2713422757029188 0.5158753158716807 0.5132889852712085 0
0.3718354547478576 0.3057467634094111 0.3636380955400931 0.4995926644395434 0.4962889115053444 0.5225702432832231 0.40493779525613416 0.25562422933503026 0.40044678404584677 0.35673458291031923 0.35912641768994713 0.47875041834589993 0.31145143672190834 0.3560613184368635 0.3944737500600195 0.28559300624672324 0.4939816275342548 0.4943809909971696 0
0.37245573813235 0.30636638107658287 0.3643976097654624 0.5005892879906442 0.5221348648742741 0.523499619069258 0.40670482897492466 0.22065419038457623 0.40137545843133493 0.34695965173326737 0.3490287106363812 0.5056241681821638 0.26517343330693277 0.32165027494749954 0.36625381873539875 0.26869069203119544 0.4939976392685479 0.49436682352440176 0
0.36999547696305457 0.30372903878235236 0.3614258620830628 0.496924631951871 0.5193136464840016 0.52009381430054 0.4008058104725363 0.2189954415542683 0.39793980498053916 0.3438254342689797 0.34555879834314296 0.5056642392578388 0.2651987257777414 0.32161149069864103 0.36623447547043186 0.26864891975970184 0.49409670272043504 0.4944456732086987 0
0.3679314476979848 0.30143819705316344 0.3589641380546693 0.49390412018542285 0.5170785196096959 0.5171313770423773 0.3963417229385331 0.2177099311312709 0.3951110307764214 0.34114683666164813 0.3427871575530381 0.5056874827627627 0.26520903059292544 0.3216340014108292 0.3661696082511299 0.268670632150081 0.4939896505922683 0.4943838473358141 0
0.3667916447550731 0.30045302265379736 0.3578195948633669 0.49244167987908205 0.5159585833898719 0.5157026449713347 0.3939608493080158 0.21698500973669954 0.393710392917048 0.3397813003378556 0.34141611798895943 0.5056842387361167 0.26513302365846714 0.3215984672899883 0.3661216940055536 0.26861400853981043 0.4940396591255498 0.49439794055688824 0
0.36879284734930484 0.302576927872122 0.36018820526280293 0.49532760350472205 0.5181062336352455 0.5185205873255059 0.3982002917951757 0.21836699023753314 0.3964416167353044 0.3423242980154231 0.3441196186006321 0.5056704965084837 0.2652568079217029 0.32167793106478837 0.3662369935835288 0.2686419463948574 0.4940369970973457 0.4944625524234235 0
0.36813645610672807 0.3018675058436133 0.35935125956589387 0.4943386255278124 0.5173661071134743 0.5174636808439297 0.39694821137341796 0.21791631259157174 0.3955468082320215 0.3414969820874134 0.34323396857008204 0.5056346488407373 0.26523407620355144 0.3216722671742074 0.36615339440627714 0.2686850255989107 0.4940341275645159 0.49445218067232244 0
0.3722071536331625 0.30615397835882296 0.3640984739473705 0.5001678940951519 0.5218602733422175 0.523003395062392 0.4059520193522097 0.22054100300700907 0.40096149051996255 0.346585096075015 0.34857265226322665 0.5056467661208608 0.26521344490585763 0.321686075561493 0.3661428663615285 0.2686669084114458 0.4939481781624926 0.4943859945586121 0
0.37263311690956125 0.3065186804007376 0.36465180693706123 0.5008285714881147 0.5223017884934313 0.5237616792476592 0.40703704390304996 0.2207351660668453 0.4015866114982618 0.3471712224593053 0.3491677038655623 0.5056668415975727 0.2652040620828501 0.32159979079605927 0.3662457949679987 0.2686410488548888 0.4938864424967806 0.49435543317825037 1
0.3744855425013961 0.30867428635044636 0.3668695601996643 0.5035316180140601 0.5244963941717036 0.5263531988474057 0.4113373129348452 0.2219517660007283 0.4041958829087273 0.34955521621816676 0.35175209034987964 0.5056571229240638 0.2651127493536596 0.3215852641118818 0.36616133165524967 0.26860194550322103 0.49389771328143217 0.49439081857843703 1
0.3748935446324263 0.308882377136813 0.36714903540253396 0.5040141394419673 0.5247985165625648 0.5267501345978038 0.412090845139955 0.22221221121191392 0.40460082364864713 0.34994492301193847 0.35209947315240564 0.5057483004106911 0.2651940906191772 0.32163540232253207 0.3661313222019751 0.26863555581759957 0.49396910702879837 0.4943820218493217 1
0.3753288089635022 0.3094436393490265 0.3677608446111522 0.5046888422643989 0.525333168760652 0.5273818223042777 0.4131720449004188 0.2224293569442477 0.405155524713082 0.3505437727272249 0.352733600841697 0.5057049206619189 0.26513495618002436 0.3215503985172846 0.3661136548975219 0.2685872541109534 0.4939583254338473 0.494388829336459 1
0.3753365345981642 0.30957448527358866 0.36784776393888885 0.5047914138551719 0.5253402259291806 0.5275319586287595 0.4131502144796233 0.22259566578504608 0.40525915374667987 0.3506792122884548 0.35285162000813863 0.5056474498704351 0.26527048017203214 0.32167001460185307 0.3662309576478586 0.26865158661949506 0.49406861568990834 0.49437584147654967 1
0.36773074286600693 0.30383341752222504 0.3650056798400132 0.48983680131267104 0.5116009677299447 0.5231622307357737 0.40502977159453213 0.25981334925941424 0.40891787508975885 0.3665669669084477 0.3617347071954091 0.4897110281014534 0.3066663695431071 0.3520167891821142 0.3881665276395605 0.28855638084053103 0.48910990979591107 0.4874568427213314 1
0.3666855776017278 0.30307707433034614 0.36402131523345416 0.4885749912508506 0.5106465250440095 0.5220418499067825 0.40300772325160583 0.2591239723279687 0.40772031090797656 0.36544997916627797 0.3605247965023217 0.48975737508991113 0.30655475752751105 0.3519624383959197 0.3880988471042941 0.2885464289453191 0.48915287170449595 0.4873166989799983 1
0.36742018079287686 0.30387906531292486 0.36485650720340046 0.48963511561989037 0.5114390505913744 0.5230399928100731 0.40464249829358145 0.25966966030805827 0.4086647065023723 0.36635022779056325 0.3615063291521785 0.4897647349331171 0.30658840610698923 0.35201921014557225 0.388092228695998 0.2885498431699435 0.4891470518826797 0.4872987726483481 1
0.367854397220703 0.3041648759866773 0.3652818992279774 0.4901687184527008 0.5117875271816879 0.5234858915667853 0.4053519540906576 0.25988634279576883 0.4091965494969092 0.3668382625052764 0.36201427843956924 0.48971289924539074 0.30657990887043407 0.35202486720702775 0.3881468296780586 0.28858418435862954 0.48917188065095796 0.4873476944713452 1
0.367854397220703 0.3041648759866773 0.3652818992279774 0.4901687184527008 0.5117875271816879 0.5234858915667853 0.4053519540906576 0.25988634279576883 0.4091965494969092 0.3668382625052764 0.36201427843956924 0.48971289924539074 0.30657990887043407 0.35202486720702775 0.3881468296780586 0.28858418435862954 0.48917188065095796 0.4873476944713452 1
0.36713392169549974 0.303593424498382 0.36452702456270036 0.48919067887946444 0.5111375697270555 0.5226065578224777 0.4041697707362504 0.259453064843965 0.4083439641263036 0.3660274764602187 0.36113032049028404 0.4897189781064084 0.306603472255649 0.35196336927179106 0.3881434609314478 0.2885173256818575 0.48919788482786974 0.48737990674746745 1
0.36713392169549974 0.303593424498382 0.36452702456270036 0.48919067887946444 0.5111375697270555 0.5226065578224777 0.4041697707362504 0.259453064843965 0.4083439641263036 0.3660274764602187 0.36113032049028404 0.4897189781064084 0.306603472255649 0.35196336927179106 0.3881434609314478 0.2885173256818575 0.48919788482786974 0.48737990674746745 1
0.3669512513865282 0.3033543681762825 0.36430673523979507 0.4889370580003156 0.5108937929152506 0.5224192674663333 0.4036010965477783 0.25940096924253164 0.40806326359701184 0.36583136754887247 0.36086422472107693 0.4897605412700172 0.30666267750700127 0.35204658312749315 0.3881857577468153 0.28857538303979247 0.4892325863556024 0.4873759076666807 1
0.3977361769787565 0.3352555325428459 0.36677329697819694 0.4938159636177768 0.5008014113190207 0.5303736425353898 0.41743002646064387 0.2776638761622957 0.4266191410779234 0.3763209131195542 0.37218773677703076 0.472693543534334 0.3292735045919455 0.3687629346297516 0.4010229492098041 0.2959281557775849 0.5104156955506896 0.5129794508595665 1
0.5608580515007212 0.503641774592186 0.3817726804994104 0.5011478106345875 0.5058663427869468 0.5515417506417895 0.4468681191907544 0.27807355596554684 0.43596674385649314 0.37935881938539695 0.36741733256740994 0.47707340162958456 0.32538446506004715 0.367674954320907 0.39016621795645534 0.29580099258993375 0.6122895647968702 0.6316209272987133 1
0.565146945928484 0.5079573657305037 0.38608624884081677 0.5064778628530306 0.5098658648983478 0.5567016841069601 0.45531112251640105 0.2807156202611829 0.4409785367411072 0.38410149100361823 0.37240021344118457 0.47703620410153547 0.32548012455123454 0.36776106914177653 0.39021058998823577 0.2958049964393402 0.6122793033571552 0.6315944305993458 1
0.6497842382394895 0.5960887583438443 0.4002933792021317 0.5171678016192462 0.49381125291464434 0.5760499093635327 0.48380533065344666 0.3207014980127223 0.4472063324971991 0.40589560143480075 0.3896629272049057 0.46337273749121843 0.37039186775122424 0.40188206892004563 0.4181703557827352 0.32109274905487284 0.6589384984011153 0.6841878863053611 1
0.6787252422987727 0.6243432231637231 0.4274103599406658 0.5587897878235657 0.5311888561028051 0.5944800701041519 0.515329943726357 0.30564805552986296 0.4443658009985392 0.4235991454344643 0.4140061918976319 0.5020515429096803 0.3321851349768262 0.3751552182583826 0.41752444756666884 0.3210596555813442 0.6647892130532749 0.690406149376947 1
0.6829195138390304 0.630202955542654 0.4341245206686626 0.5696621834335844 0.5357538985173098 0.6045453405419734 0.5346029047498604 0.308541900206322 0.4567310649757512 0.43247154542424515 0.42093927140359066 0.5022035720402183 0.3321572554421608 0.3751434532807508 0.4178980828122061 0.3206987489917271 0.6644116014417656 0.6878166204409163 1
0.6857081867616975 0.6428778648109654 0.40746881227696274 0.6179241094516303 0.5321517527726651 0.580217237676087 0.5621618599451521 0.32553176529203354 0.455629807148034 0.4223979432072009 0.43338231926972104 0.5008053951115512 0.328735108981314 0.40705604412936447 0.40748419321081064 0.3355618167159159 0.6834933193056039 0.6912039978822636 1
0.7642168551468677 0.7081382633712574 0.35281988811905096 0.5904044480157817 0.47800634795482555 0.5349731406086837 0.5003654652252671 0.37474623643377203 0.4232468249837249 0.41913015236080353 0.4698382104065175 0.4672862973262726 0.3626246289572298 0.5028804891871069 0.4592406433431411 0.4263106256415484 0.770944961125527 0.7960112307241619 1
0.7439892697505511 0.6777847926304921 0.2401006607792011 0.5539760865979417 0.4512019839608199 0.49273906315391947 0.46026608517805423 0.6305918809028861 0.3518098204824667 0.46252541700873073 0.5410544610596242 0.42280339297435887 0.5868967202185615 0.7144467623589492 0.5588895853102793 0.4814311981309777 0.8154058806782349 0.8457636626118125 1
0.6894050893215834 0.6182098015497741 0.16266085766655802 0.5275851581051165 0.4742313731069592 0.45497188141685574 0.4318087330825624 0.7388072724004495 0.29940718414401113 0.5068522861077089 0.5930248337254445 0.4318918554995379 0.6313068997391578 0.7988413594006484 0.5744921972210899 0.5335078879735883 0.8198385710683029 0.8438705490614699 1
0.6505251031547225 0.6143741423065747 0.1913951544086825 0.5577312391699563 0.45632001366619734 0.4255382766405029 0.4167242173052901 0.44044846830269924 0.12399609849911153 0.3811408258128999 0.459922297118484 0.44591445621825354 0.3809679096276737 0.6330302434328353 0.43337430217901907 0.48006883845433534 0.9204843036875197 0.9065732356905013 1
0.7396697769914425 0.7039855142326619 0.13021455567481177 0.5583571880259472 0.36983305771262986 0.38899891408621357 0.37622640055854895 0.4220074261850162 0.12627167678148576 0.3043951803319993 0.4090819424210064 0.3773244884417628 0.4104931949260434 0.6973725816196618 0.44710036991867486 0.4584319661441433 0.9961347995850809 0.9994353777039061 1
0.7295471425877961 0.6774938773800392 0.08464966286431741 0.5499984312868276 0.44077446328054637 0.38792715742034756 0.39399082466058744 0.43330356255003033 0.19024227638520808 0.29937095428226046 0.42699714527230115 0.46222271039539087 0.36679910902082014 0.6700540178207135 0.40030010108561087 0.44623423812547236 0.9362076637132446 0.9472389807669123 0
0.7069875636099848 0.6425991193933573 0.13619484848878916 0.5760132202533479 0.481747279646477 0.4267152972990995 0.4384613799467334 0.43195878602693205 0.28137953476888256 0.3243616976267625 0.45473844193691515 0.49765021804874054 0.3543627203642489 0.6197836539373471 0.40259618553776444 0.42839522487717774 0.8433618861392362 0.8523010397662668 0
0.7484744415006838 0.7077115529490332 0.17827865214775018 0.6179438018431691 0.4455985439414536 0.43190779025494397 0.4735262655703045 0.44768188380500273 0.36812074020308794 0.35582568461626507 0.4762882801511501 0.4543637848418023 0.3867262715263745 0.656343396262598 0.4469827547500278 0.4675317120773902 0.8218900004593135 0.8084736404504546 0
0.7801028094527079 0.7654624858837547 0.2994391608500768 0.6802058202327985 0.3603189895879666 0.45690670726969507 0.48961089986171347 0.38309562488365134 0.4424288244118817 0.3768681697837035 0.47906759323136616 0.3426818023371261 0.4130909384905407 0.6257868152018632 0.5342192741788407 0.4718545846564527 0.7962535720158241 0.7629442556612113 0
0.7910219347658073 0.8034324078738524 0.34454911686353307 0.6993718336877257 0.3023259186311793 0.4617997811027308 0.5157247631208 0.4067635986472491 0.5192722083275243 0.3993858742115668 0.4769324800838215 0.2841784424599545 0.4771733904966554 0.682135732378065 0.5852560391247206 0.5076283345466338 0.767864994572375 0.7104435380463089 0
0.8043506745219643 0.8460798684156321 0.4659191380715617 0.7621554150237637 0.3022878057106295 0.4917265856148856 0.5639866803680231 0.4356646922306737 0.6151575712431436 0.510949306189443 0.5532156341625287 0.25871300509109063 0.5143318103198611 0.6705290402900635 0.6613370573645878 0.594131726559631 0.715576031942299 0.6371520107613514 0
0.7779989998542459 0.8367223960107981 0.5399698280736567 0.7900795141849883 0.2598178346435833 0.5032058096135796 0.5718216126073465 0.4774172875550202 0.6235681328676128 0.5590983655729898 0.5767742739130524 0.20088768851994931 0.6003088779904451 0.7138253288971574 0.7324630869646265 0.6356575431551384 0.6922804361207069 0.6021015658104606 0
0.6652482455240322 0.7278236519220833 0.5531889315167837 0.8200968311645056 0.27491679202876806 0.4709704803509982 0.555265045639556 0.4988945319316396 0.6913519801788957 0.595911527603485 0.6276265758830615 0.2242618605045552 0.5994437387834524 0.6924302752250645 0.7798567280976563 0.6780709799110322 0.5809931509092219 0.4694082719058875 0
0.6961698218649012 0.7430747331019916 0.5269579500447474 0.8084195436776844 0.27553969330947026 0.4782329729100141 0.5555194775714574 0.5163269819520611 0.7033936766242948 0.5672013761405568 0.6089253748772729 0.23156356696068414 0.6245647674116104 0.7156192099563253 0.771294502528751 0.6451044281655557 0.5902696908512213 0.4934801065475475 0
0.6992271149940571 0.7548284092479758 0.5505064517720129 0.808891993431522 0.2816767143300565 0.4905854078124181 0.5729661620565456 0.4731828580581421 0.715793681886695 0.5618169505434472 0.5903843377023141 0.24529089695797168 0.5822407445436677 0.6684187907484127 0.7469730966055679 0.6378225575208561 0.5837930132511215 0.4837589365221612 0
0.6711618683148265 0.7510924214140711 0.648442289514082 0.8260674643233985 0.28681180644839066 0.5235255123073925 0.602332291219176 0.38846363217839885 0.6570159952046666 0.5917289501167946 0.5802071609712252 0.2358145221510315 0.5034097244153795 0.5711373907444515 0.7183530854660793 0.6486073170508776 0.5892142562134186 0.481059873749187 0
0.660487905258646 0.7492203910225073 0.6942423093604015 0.8512461058695342 0.3266340944280941 0.5530041768299083 0.6529326881474677 0.41460445799574397 0.7588764039496618 0.6455774092203026 0.6264930771761354 0.2657394184988102 0.509450752466871 0.5327621281186531 0.737356211535867 0.6494391999243757 0.5279026595025582 0.4159464249244481 0
0.6137247336001753 0.7181025340473084 0.7425552998438967 0.8671965143041662 0.31609203786833295 0.5760312568526298 0.6994060664968109 0.42480639832305656 0.8419974562330832 0.6731425209965316 0.6261783937915022 0.2585814083119895 0.5360869513242752 0.5262269320478795 0.752104257277094 0.6653490125920264 0.4637715687297843 0.34015218631197397 0
0.6147549265461619 0.7344908766083018 0.7818007800536988 0.8715981600261293 0.34714272047944195 0.5726010356834887 0.690693474526459 0.389788876879392 0.7938883638442407 0.6986823611535116 0.6389525664574796 0.2904978771134359 0.47104359623635383 0.4545254325407594 0.7338340683504836 0.6809278713029331 0.47347611521229704 0.34640917444687724 0
0.41044555232246827 0.5407355485661021 0.829409979927044 0.8574525360912055 0.3872665468346861 0.5786324649168408 0.709962899153803 0.3453399744835981 0.7892572966782072 0.7104845227176786 0.613378567070209 0.3572609244728546 0.3998458189707559 0.36463419655413265 0.6838670221163619 0.6777293016592371 0.3389799968197855 0.19761700554160877 0
0.4089750981487509 0.5389725137408179 0.8291118287576589 0.8345333242033766 0.4409977887875218 0.599161444723673 0.7385433532357926 0.3038125345976733 0.7925702514895516 0.7016874425255228 0.5876619697698058 0.43025815443933757 0.32473242955472004 0.30913112387609554 0.6125389129765577 0.6491227838865915 0.32968462176926283 0.1928372554788379 0
0.3861412683477624 0.516729166647401 0.8464055742406069 0.8191130652589247 0.46822334027549917 0.6170603859614308 0.7561835717247258 0.27387172715700747 0.8097889032160961 0.7112641370383948 0.5777677230989935 0.45988979025878574 0.2801245306813698 0.27602400582918285 0.5749711343366861 0.643375759697156 0.30735566555187455 0.17252551772311386 0
0.38551971172778765 0.5234702727467464 0.8569265903434993 0.8006337466909264 0.4805627063878013 0.628977926394304 0.7694089970160474 0.30853414417963965 0.8168394452490795 0.7389589535985066 0.5865805440714551 0.4752798922764985 0.30375792987647354 0.282467573944167 0.5776716663876749 0.6537620820590361 0.3027343563642857 0.16822770501405915 0
0.39430799587291265 0.5356163512318766 0.842944126415669 0.7774003229537114 0.49468382526627086 0.6344374246027797 0.7801389446819882 0.3725597453403551 0.8644540212985465 0.764384962490102 0.5990222423927649 0.4989821482343322 0.34801319412957354 0.3110366764589494 0.5847356704622151 0.6624333162365043 0.2902084401385153 0.15403237467169928 0
0.3857735278303943 0.5198868461110595 0.8377590505843038 0.7638378741390364 0.4825269604955873 0.6414511814347139 0.7806799146410288 0.4499024718916744 0.9127048880649566 0.7947107765195964 0.6257442215847655 0.4816285919168879 0.4316948423905146 0.3597212994104285 0.6327971536780697 0.6719291194428892 0.27011133872385074 0.13770807603156754 0
0.34922104646756036 0.45241227903960657 0.8347879800093887 0.7539794036058138 0.5216564705573463 0.6608205213397016 0.7862923357064013 0.3127127884897616 0.9999999999999998 0.7239857145866573 0.5673802800831305 0.548546661945619 0.299621422679468 0.2759885100458149 0.5521238576432845 0.5954670586791132 0.21312108691955922 0.09406225000065194 0
