d1 d2 d3 d4 d5 d6 d7 d8 d9 d10 d11 a1 a2 a3 a4 a5 a6 a7 target
0.2230770331116455 0.19532159623706447 0.3321118986906457 0.23846372165109897 0.4136671532355152 0.4098625945058094 0.27703754970955385 0.8532644126160122 0.42731272877784177 0.7022060421107272 0.7230495253682725 0.20599926435973814 0.9444523589166134 0.7056860778568628 0.7691602719055097 0.5558082166301225 0.3044032399989314 0.3933363183462595 0
0.30747808941283405 0.26555116598582607 0.3596270960200234 0.24714838931790273 0.517824986594327 0.5873926997964101 0.4429612178125848 0.9860958655137942 0.43552878303993614 0.7910852707154554 0.807966646112334 0.3076073164243456 0.996507062607364 0.7388566905171579 0.8149134593763374 0.5907371455045677 0.30112609655954103 0.3961013184276949 0
0.34919138169511454 0.3023375634406853 0.36309797055479653 0.2820754468436413 0.5155746671996615 0.5718140031101484 0.4406618492657026 0.9110211498683364 0.4213489543537299 0.7446264235945139 0.7704960257267321 0.3195693884108004 0.929288701709525 0.6978742741399198 0.777180598438711 0.563980114964875 0.33705405677208744 0.4355359911299532 0
0.23797701733169851 0.2279419473219697 0.43914516181121765 0.42098455023990833 0.6287916719851405 0.42384884137916945 0.36140872025806736 0.2389613105714814 0.46161943030478403 0.3819211954461825 0.40094440164716305 0.4977464145994972 0.24555465928142856 0.1748468056333663 0.3040568752876409 0.21679301604478096 0.34434334648674136 0.39869622541226657 0
0.2450499344455529 0.2325573553056446 0.4394522878471592 0.42080002858346366 0.6092717269025201 0.4434889331638274 0.37775362945870716 0.27558488835070993 0.45811494172038225 0.3966713195404108 0.4163731641550459 0.48673831077675866 0.2887574936547586 0.20953703282712122 0.3341339919722697 0.2392560411759147 0.33780186000142254 0.3928505078238105 0
0.17600813708217766 0.17269480070186183 0.47353114312133027 0.4572993256476552 0.6118306834434901 0.4380679140179642 0.3752209693311439 0.27987819933904257 0.4847703663394176 0.4164498474226388 0.4377942913613524 0.49367402166705165 0.2934393875398706 0.21383265399379447 0.36000400556805845 0.26036538637086004 0.2676290896896121 0.30366808977084325 0
0.17696887739439215 0.17368585508713208 0.47525602505967646 0.4591881709720018 0.640837931854054 0.4405581061080297 0.3778733892587831 0.2765942158736405 0.48662120168287704 0.4244039905387986 0.4456885754257154 0.5159589162287799 0.27926670821807137 0.20242919881199994 0.35621342977942483 0.2606231035770282 0.26776108050991976 0.3036255778231969 0
0.17807160605209627 0.17449294378926483 0.47695590960864465 0.4610804317189887 0.642444094153866 0.44294515736698026 0.3811517013331436 0.27724037811905244 0.4884500109628589 0.42581688945480733 0.44720526809322947 0.5159004591910468 0.27927012940660917 0.20239171915632748 0.35626657919085836 0.2606446963969017 0.26769932486595605 0.30361187369635534 0
0.18466388825010827 0.1743507012895933 0.48187672654517666 0.4414108302307065 0.6024314779908568 0.46958121479340553 0.38543728127993004 0.31487757995391874 0.478899120219467 0.43496779301178057 0.4566135169712149 0.48144518847940443 0.332589458781504 0.24272656328750775 0.3904553682879539 0.27936957220564673 0.24668609004576392 0.2890790350334902 0
0.20563716897883844 0.19223772801936745 0.5122625876857634 0.4466648109308353 0.5727577995916806 0.4673046740622677 0.37195770254426463 0.2553794657487063 0.43986112978417546 0.4088669010633508 0.41987157163449695 0.4746956080697815 0.29055647889645003 0.2034700396194632 0.3724181332442176 0.27362063897721745 0.23816550262616376 0.27790821714101543 0
0.24765537472740806 0.2194608436939547 0.519564154729331 0.47481996804165116 0.6174519904682938 0.5442965708388208 0.4410373491617783 0.26290191832460175 0.4698302904728626 0.40727361671898943 0.4313756255070711 0.5302797095268665 0.28398609692042137 0.1924099376014058 0.37326435152872195 0.2566719190012198 0.23827371002819242 0.2904237510067076 0
0.27306856682391134 0.24862801129622336 0.5230795810703173 0.48427944967409764 0.644340063406408 0.5654571838051377 0.48155779332623805 0.28893634607095087 0.5306565127395553 0.43049840664733496 0.4523629928247117 0.5450970341560446 0.29580690996661313 0.20591727540491334 0.37892471442676845 0.26948005852749024 0.24660816977030708 0.29167013890138005 0
0.29751754398066754 0.27028242930738444 0.535895626695579 0.48275379133653096 0.646168130864228 0.5821500985692007 0.4895829017815312 0.2826518207298666 0.5473169722230304 0.42596181882789286 0.43967732793834013 0.5491396732250637 0.2916073108000145 0.1981836043413373 0.3650194761438508 0.2592134950159878 0.26653273014931367 0.3185373322753442 0
0.30785237536962595 0.2818386281337928 0.5329535368538441 0.48160349718824924 0.670258860937542 0.5872926765618405 0.5006016281641466 0.2715593648690464 0.5599051597768736 0.4246938731673524 0.43898572079423115 0.5744747256867875 0.2710512689487344 0.1828193144571424 0.35491837481849364 0.25325189669874704 0.2748078567821999 0.32484971482890224 0
0.3062554228881872 0.28041727857076904 0.5302307567390026 0.4786634636153504 0.6678114636015584 0.5830040125102003 0.49620721832331416 0.2704812988932065 0.5569198022414263 0.42250430761081503 0.43673107971933267 0.5744990462350286 0.27099705426871984 0.18273713230213506 0.3549120398814567 0.2532074345994285 0.2748439176472781 0.324878732976835 1
0.3078111552772661 0.2818898887040795 0.5328471177374161 0.4814790478862958 0.6702323631851164 0.5871769475760678 0.5007604632292946 0.27143125683272296 0.5598260829871271 0.42461952350990484 0.4388268897496719 0.5745310389906928 0.27099605409888833 0.18268018952002285 0.35489936587470994 0.25315509708869854 0.2748096712670365 0.324849062585264 1
0.3074568820852114 0.2814901963626615 0.5321922459669288 0.4808811233226453 0.6696539232554819 0.5860960752127573 0.49963548260759705 0.2713342839389258 0.5591444181270337 0.42414131820633805 0.43839565020667703 0.5744767597287654 0.2711143470545823 0.18279560895793767 0.35493362246489135 0.2532014256827987 0.2748793598324688 0.32490922263409416 1
0.30748160938852387 0.2815848621800461 0.5322923749730029 0.4809004317038992 0.6696985138601208 0.5864336283839906 0.49958528124876134 0.27131755137143576 0.559238127103411 0.4241610341231328 0.4384020484504978 0.574484104615353 0.27108376010739615 0.18276812455166913 0.3549536780387459 0.253157051971154 0.27481587980395283 0.32477054848733955 1
0.30629984661922627 0.2804742076665703 0.5305293468555821 0.4790640335222778 0.6680857489973022 0.5835269285333182 0.4966219485805019 0.27053971251195996 0.5573661235530416 0.4227187706891764 0.4369432735479786 0.5744819283934819 0.2709783223831416 0.1826721555518982 0.3548912307068057 0.25311233870196814 0.27482943444474395 0.324815919692927 1
0.3009608639277469 0.275401137573704 0.5219403178755773 0.46981422681930973 0.6600851982967324 0.5704801860655304 0.4820834697679799 0.26734571363387905 0.547950255813543 0.4159055930003841 0.42997177883622406 0.5744477918841526 0.2709861287900072 0.18277043114744929 0.35488870536070305 0.25322140293302564 0.2747607547103148 0.32488743011024535 1
0.32677657084925793 0.3029786971363917 0.5214118956771125 0.4653539502458617 0.6117036556291764 0.568093786385711 0.48871562856170314 0.3320267624155978 0.5547958098792796 0.4485583637980626 0.45652712654979344 0.5376331484717876 0.3466306742090672 0.252507733395393 0.40531794885346106 0.31118452787472195 0.2918156996172667 0.337707073589506 1
0.32596500762105707 0.30217231263125655 0.5201772435744902 0.4640427598879284 0.6399182436428679 0.5660828500808051 0.48677466603763886 0.316846780401945 0.5534302591065363 0.4435786153542418 0.4521684294305883 0.5612821993798809 0.3212763018276689 0.23045916846503578 0.39077716831977116 0.29476587858501857 0.29178080093939807 0.33772010352144033 1
0.4219751199478615 0.38456608379509394 0.5288226940528169 0.48201850952913516 0.6309073493320176 0.5862497532660278 0.5072120470502504 0.3220903658837557 0.5824256785458077 0.4475022149335779 0.4613020985335774 0.5361805045789798 0.33007616359962916 0.23764192429737585 0.39480863749066497 0.29181895725070406 0.35714712622570977 0.42150480462803075 1
0.6389696615648447 0.5739288158834359 0.5435059494820127 0.5012164664971699 0.568491034948384 0.637636478055021 0.5573713591730254 0.4409236345836265 0.5907585233763588 0.5098510897027353 0.5263047851782996 0.4729130386830569 0.46640687887216686 0.3544020812285058 0.4883668563864112 0.37453828728965866 0.49706184783962293 0.5940203963715067 1
0.7412822776074136 0.6639986034023564 0.5939590214722577 0.5809707171322238 0.5765392698200358 0.618702006992951 0.5508559214662423 0.505324919773609 0.613199201305652 0.5968285281695875 0.6246198203782765 0.4182566843898692 0.5175338784725856 0.40378060961067075 0.5600147384252443 0.4251963905000483 0.583874488681154 0.7005390448653999 1
0.7692144137951719 0.6886005199671867 0.6553910670340071 0.6249915873551284 0.5015911902581454 0.5908117224383007 0.5110899218346954 0.5903813640843035 0.5996926268826037 0.683987656235806 0.7097065983716646 0.3086955092847856 0.6359078495493979 0.5006407098577512 0.6669346230811228 0.5126148740116366 0.6081795586764167 0.729311314238597 1
0.5353668316124639 0.49740243374002024 0.45735912891194985 0.5246536629078531 0.2431699219928236 0.1965070520618304 0.2140664379711854 0.2599301932714607 0.6532998125951055 0.34804751922332633 0.38916521685168304 0.22057722099188748 0.4022309784186567 0.38416345282980524 0.4837852894123953 0.40357480840562376 0.4778537553558255 0.5289721882982226 1
0.636801194340174 0.5986387081186966 0.4464800512180116 0.5531636989436042 0.27807043968545986 0.22306706666689635 0.2933269508288965 0.23223370870252036 0.527373768280412 0.32430046615767116 0.36552371105399484 0.2896432003674583 0.33433422739112456 0.37072127599243776 0.4388520590575755 0.41776869817105367 0.5778413580436488 0.617089300932697 1
0.9122298025798151 0.8711281747105017 0.6048405585976027 0.6615163103092623 0.2614729150104118 0.4593612351048604 0.48732738247596563 0.16043141054732846 0.3577295189352605 0.3643574466635764 0.3870438045996334 0.3062590123139024 0.2511399169439968 0.3284975563886885 0.46207282338321676 0.5194284612054091 0.8581695788160844 0.9004499823958199 1
0.8917100994225496 0.8566905169629861 0.6253477561406382 0.6829811079943766 0.2998648370704218 0.4786339471646568 0.5215998418592207 0.17969420766261257 0.366609463732694 0.390082424736375 0.4126485021421624 0.3340700094344873 0.2508107300793799 0.33019244020217087 0.46236887192199894 0.5363662160401071 0.8292647981296597 0.8635107566396609 1
0.8928258535067771 0.8574319887814905 0.6262320843430023 0.6841195812657539 0.30058163910286684 0.4799054590990868 0.5231057478291508 0.18008201969041537 0.36758322567542967 0.3908091409244938 0.41340706478896805 0.3340315432712866 0.25086797543937517 0.33028272356616173 0.46238934975303114 0.5364584722746603 0.8291840795655359 0.8636455555208347 1
0.8933888939907247 0.8579984232963986 0.6268921849476015 0.6848528615794012 0.3010282108637592 0.4808426382864903 0.5244652795661895 0.18023934662482033 0.36818883072040665 0.3913212481175834 0.4138778654019857 0.33400689914081316 0.2508477576614761 0.33020937029745334 0.4623869878011402 0.5364309905517887 0.8292181100560241 0.8636220602103024 1
0.8553435686960144 0.8356788582038674 0.684635943443157 0.7196434979252004 0.3438301774149617 0.5019894048028184 0.5626491314764697 0.17519573391964993 0.35415197945122 0.42313427819756044 0.43586241461033604 0.3653929825840778 0.2216035392568116 0.30206383603752174 0.4507545751836244 0.5646240209364798 0.8012895778704767 0.8168541116301613 1
0.8544672802129151 0.8399996753497441 0.7147473962493187 0.7490942957637661 0.35808696276221763 0.5143123398783218 0.5892137315846675 0.18282947656161974 0.3983207648711584 0.4382522004483991 0.45377545682755693 0.3767777588111749 0.22332865789413964 0.29689219889579255 0.461606181829211 0.5741563070309373 0.7622749802131761 0.7689103572897094 1
0.8522676640317378 0.8353400931773078 0.701528976545958 0.7504321644321206 0.34074995013060816 0.5106585746289505 0.5885720671752939 0.22186766243761957 0.43440243371717147 0.4562788949938801 0.47512503437520226 0.35124139096424445 0.26970139040917945 0.34622936127020676 0.493918483431955 0.5932915645059998 0.7473210340429657 0.753420210127556 0
0.8645573393883593 0.8440549283287615 0.6857556446882831 0.7436398358757119 0.32163682564550067 0.5062243011612604 0.5829710102623213 0.25986634532706787 0.46669899026085826 0.4695134328786803 0.49088083334031296 0.3284764314282447 0.3189767996194581 0.3925116918086208 0.5267994001488623 0.606939488576335 0.7413130120285987 0.7496761639692018 0
0.8643333054693184 0.8437071665839126 0.685203074379348 0.7430697656075533 0.32129480220806217 0.5056274443740016 0.5821944460285517 0.2597714010198754 0.46623172990064843 0.46919753096401684 0.4905208653732196 0.3284910996570789 0.31903350140840864 0.3925867283678166 0.5268623211312253 0.6070131432375877 0.7412756842764168 0.7497593179787154 0
0.7961328606640282 0.7923431163238552 0.6919581345645089 0.7380453961691342 0.36771416906057564 0.5085314948882962 0.6111881024731316 0.23990877489840778 0.46567764627913855 0.4763097102096254 0.4832628678409956 0.38203619538458566 0.26663691313578813 0.354574283797641 0.48026762784347277 0.6216775725210045 0.6980784650191221 0.6845967229136511 0
0.7772247086315244 0.792865887575644 0.6627208147879955 0.6976751074132268 0.4497956895504429 0.5253695843717261 0.6649705873867564 0.1697841009795915 0.42867624903940804 0.4309046719135379 0.4192854538533455 0.4973613007111002 0.16152245569191398 0.24988588388777644 0.369181873420126 0.5686658843928024 0.6931879767444766 0.6588333780862445 0
0.6952981557460677 0.7039901033675249 0.6268223563087738 0.6840521680083531 0.4866071417499702 0.5120108296560777 0.6482095753033308 0.07051525355778909 0.412723099744726 0.3522069758823947 0.3591777823979836 0.567016960405488 0.05677470989914529 0.14662326278718862 0.2879024864029083 0.48348432894233706 0.6364254126241835 0.6095703620179826 0
0.7656811788174006 0.7391192581946984 0.42169502667132663 0.5488112224287673 0.5225891541598324 0.5176096632261973 0.6463735391336001 0.10541920620879963 0.45095570745740554 0.2752337957055364 0.2969628726522 0.6431219015958782 0.08477806410596417 0.17969158130054097 0.22450074087443483 0.37299035030874983 0.6743406567371693 0.6889628359780704 0
0.3046356433509999 0.31082951287850613 0.14119805184496004 0.34359825629570495 0.06558450076365863 0.011120010400770486 0.1340091007940667 0.31609555817018764 0.30223658523859087 0.2185480987444719 0.28487222218430586 0.07528963991672732 0.48388073001400284 0.5487260022198239 0.42346258631963507 0.39092738443030817 0.40724129747617677 0.3913723344676838 0
0.2766089297902289 0.2872817599097792 0.1841702511503187 0.35597080233468525 0.10831449832375606 0.03394290365079211 0.1428681746069107 0.35490965158818977 0.28983791519446367 0.26780933361894355 0.32331912003530294 0.1247801133600539 0.5230327543612452 0.5874482406914359 0.47962963810272585 0.4636145076517154 0.3713249556235507 0.344724341354673 0
0.26042410346266476 0.27396006978617904 0.20799510843263946 0.3428912081579225 0.12812027563094297 0.0732320642257025 0.16743792305393468 0.43630594625498786 0.27241394962215093 0.32928155612748267 0.3773265233414469 0.1433817480925006 0.6065507390438469 0.6715280900738672 0.5533807934788277 0.5460212063127953 0.34255932703404945 0.3098428160811326 0
0.2426024766119782 0.2717760262157367 0.30664698181618544 0.41931894542077086 0.14312370391384133 0.17662919115102405 0.23017002251844243 0.37725317989443374 0.3067834469787005 0.3490174998398612 0.3884822599536446 0.25486388202754595 0.571953350238114 0.5903225185429399 0.6642972746201201 0.5795898023020919 0.40408510371944883 0.35247920597585236 0
0.2257036750621858 0.26670093565845976 0.33749625468529354 0.4291941583425556 0.1456071474788032 0.19768114646564783 0.25709533167985743 0.28596054797260106 0.3150816837564485 0.3047551067834766 0.3374989701809845 0.27233104350126713 0.47216774358835883 0.4923470452881783 0.5968881505182342 0.5244487220350623 0.38444455565153723 0.32205599273676033 0
0.22674678362716116 0.2677995248283285 0.33923659779131876 0.4311428489056086 0.14686175574946336 0.20027559923671134 0.2600376121968804 0.28680787987283374 0.3168505400202146 0.3062031207011564 0.33891554036841964 0.2723306751726693 0.4723113053501848 0.4924738533457206 0.5969255789774595 0.5245009794134151 0.38451218476658866 0.322057882792965 0
0.2266522931401741 0.26770955781394634 0.3389156204179591 0.43088392421272803 0.14670251485815666 0.19947129029565058 0.26005856820355255 0.2866190501383973 0.3166512103710606 0.30595515762726766 0.3387491831452607 0.272279306026862 0.4722335801846292 0.4923444181588559 0.5969308530248754 0.5244113765803816 0.3844122009937836 0.3220994470974945 0
0.2266522931401741 0.26770955781394634 0.3389156204179591 0.43088392421272803 0.14670251485815666 0.19947129029565058 0.26005856820355255 0.2866190501383973 0.3166512103710606 0.30595515762726766 0.3387491831452607 0.272279306026862 0.4722335801846292 0.4923444181588559 0.5969308530248754 0.5244113765803816 0.3844122009937836 0.3220994470974945 0
0.22662575385172767 0.26765892014545356 0.33892219725476225 0.43078552504372625 0.14663387996309796 0.19969500837510212 0.2594969138510792 0.28656192703453465 0.31650853714053095 0.30590165550286574 0.3385797047478887 0.2723322364281022 0.47220506078234453 0.4923378083485671 0.596832020236659 0.5243984188991765 0.3844318288715729 0.32216549954205487 0
0.22662575385172767 0.26765892014545356 0.33892219725476225 0.43078552504372625 0.14663387996309796 0.19969500837510212 0.2594969138510792 0.28656192703453465 0.31650853714053095 0.30590165550286574 0.3385797047478887 0.2723322364281022 0.47220506078234453 0.4923378083485671 0.596832020236659 0.5243984188991765 0.3844318288715729 0.32216549954205487 0
0.15651774961552956 0.1695399993269635 0.29305587256057253 0.4072217399629825 0.28270012417793766 0.10024268731117347 0.14361634174764282 0.21261925281785654 0.3397018300830674 0.26277297893248464 0.3209022867923703 0.24996323756130567 0.31227671185754585 0.3167541520415035 0.3662215739271071 0.29706988933335576 0.294984616184216 0.2875321174455987 0
0.15164876644912406 0.16504995006574652 0.3022482728017515 0.4109324995163839 0.28508930080514516 0.12075067607515733 0.16150159873894232 0.2135891366769369 0.3376658631594296 0.2642056708565028 0.3224592825063297 0.25341793154913606 0.31212864806089974 0.3165617941945488 0.3660429781546153 0.29428174387174855 0.285616485388414 0.2763426455716338 0
0.15141991026918677 0.16499338376781014 0.30222849611051705 0.4108419565374615 0.3055408350201507 0.1205761548093216 0.16142151803793192 0.2123233689340902 0.33755727545426506 0.2682857100787577 0.32436745806329026 0.27488242928499695 0.30501055203873645 0.30773928964211306 0.36447380112177186 0.2985976644220941 0.28557968993311555 0.2762048106181161 0
0.15206654937312003 0.16549282067889126 0.30318092168478183 0.4117896722027077 0.3062610574395628 0.12221728502247942 0.1626253085577516 0.21261554562153417 0.33853931478284993 0.2689949245539516 0.3251376159063437 0.2748821184811674 0.3050086288816308 0.307668524017934 0.36460770468416603 0.29853266486193275 0.28552459914243244 0.27623599271052646 0
0.35602548728157346 0.35001870304884575 0.3348204240600945 0.439226343154558 0.3074635040332212 0.1554073021753033 0.20856443813498027 0.20254799070650353 0.3761097082943463 0.27185007436205266 0.3184241871735298 0.2833595235191979 0.28817130093064364 0.30641112614574484 0.35064882658564 0.3083273975311277 0.45212964755489704 0.4728256467665062 1
0.5612858889749107 0.530280304028049 0.36391101141616344 0.4541478436805584 0.3151582674399038 0.23608276761175384 0.28583844155374916 0.22622031137381926 0.4397678879236535 0.2916161766928773 0.32716341513565395 0.2978921985359373 0.31065518426873323 0.3276656710788053 0.3579347371663828 0.33042105291118007 0.5829347503107398 0.6351505940378894 1
0.5600187318966326 0.5272718857089078 0.38935050534760296 0.5305148762780487 0.31589630085174725 0.2238771741901373 0.29821136914545177 0.24453097079453834 0.45201110899866537 0.3184365161623526 0.37744539690258216 0.2793138872735106 0.32687910030371786 0.3544800623870047 0.4040301254897618 0.3562690521127202 0.563059978375446 0.6121632419192071 1
0.5436688935525856 0.5163904160794512 0.42039449798738326 0.5615867755797546 0.33482201679384205 0.2580123153931484 0.34055895055795427 0.33759876120131427 0.4438121020791237 0.4031863183311981 0.4528280299482712 0.2808623737900371 0.4160176964917363 0.4395468918512986 0.4799499664200477 0.44527421007085055 0.5481464123030346 0.5851603681103343 1
0.8138471056966085 0.7471641576261276 0.5722376750534179 0.694026094129321 0.2856156259364244 0.536842533277567 0.5495661104221243 0.2991826390837371 0.5961673873794009 0.3865381471840854 0.4742094464776916 0.2828748392353073 0.4361489957858828 0.39678084545449643 0.5960220884996659 0.4223273109116189 0.6104053431379348 0.6664564317213015 1
0.7051554061027349 0.6656367734011606 0.5976520589540955 0.679181244667314 0.4113896697709385 0.5712779270655441 0.6319647465668519 0.30150125080283474 0.6729614167648053 0.4203363619669189 0.48022984269454305 0.4348132679591352 0.3609767947909242 0.3468717804615453 0.5249024497500465 0.4499565534648732 0.4826364813521693 0.5034354018412885 1
0.49404250717085885 0.4771622751781206 0.5759357949055333 0.6422976760893031 0.4596001643445242 0.528070634763421 0.6066147374887572 0.34026011958192415 0.6942976290289886 0.41743336296344946 0.4808052456376206 0.5197416516370292 0.3717196695929435 0.3563871565340463 0.517875754335211 0.45342288525576147 0.3139873632691841 0.30410263507244006 1
0.48195963616951365 0.47223280461813366 0.5410637238438758 0.588883305499339 0.44302644228572396 0.5275535067406807 0.5983849032307047 0.3057833324356394 0.6575472720131152 0.3984332801561139 0.4425632518811622 0.5102394504898913 0.3590430696802624 0.3217493066450271 0.5026321927554498 0.4261976989172781 0.3241642877842035 0.3155644733817562 1
0.43312510140311467 0.4151483680662713 0.35084671350817476 0.4650490562884373 0.2755613770941776 0.2120144182699879 0.2745438342975044 0.31874852002319376 0.5181185166005675 0.3530192743643863 0.4078800519419914 0.1496159821116132 0.4079523805165914 0.39935319853648443 0.3915553586353353 0.31210478429469923 0.4775957592056721 0.5233506411527546 1
0.44508763748591396 0.4089575179772351 0.25090338982887506 0.31700280131595826 0.3742670650488198 0.316218669728618 0.3106427390383826 0.28467689944140195 0.4342862650681525 0.27165534430487104 0.3232422864669111 0.2720545724147201 0.3452036548286664 0.29157394185366237 0.2936304928383806 0.1947408318891276 0.48731074520206064 0.5726633096928337 1
0.44017588498677285 0.3878617789696135 0.23821770608534498 0.23663695756266923 0.4237058378813512 0.40753065661448007 0.3328225987883582 0.22953456925791726 0.3948558164799083 0.21676007002065334 0.2595404843792102 0.33963768471685674 0.28539374420822156 0.2025053863952595 0.22409185873410253 0.11323638785393675 0.45159392890774375 0.5623634691145927 1
0.4347233278484596 0.37791305085308124 0.23552566759466242 0.1512815529238365 0.3785451945609384 0.4184659190726321 0.2943366156928948 0.21861783025298331 0.4500117669454613 0.1882462745199185 0.20869731617313714 0.311436359963811 0.2918733468211288 0.18711536008584206 0.19202044296979692 0.0852321045752652 0.42119408928329594 0.5419461172526205 1
0.42832400162075446 0.35681081022527783 0.2592817934186511 0.12086577326471515 0.4350855631926147 0.4939901862820095 0.30743257818887537 0.18845320398337628 0.458657610516092 0.1719277086304365 0.1866800194070788 0.4019063433586889 0.2708076163826523 0.1397253332477053 0.18991216909432307 0.061663050365014516 0.37591358855023094 0.5154733822586082 0
0.39755917202839364 0.32638831533421664 0.2729756636717897 0.08558866971878865 0.4166931175173294 0.48148119024093505 0.2624543403622073 0.18231083004838122 0.47585461298549747 0.17077323799286304 0.1722535488441712 0.3893293691372195 0.27846550835763767 0.13275432945268528 0.18918262157377086 0.05970762877211255 0.35211660808298273 0.4958131488968851 0
0.46542960781232934 0.3796558205265126 0.25674322211917766 0.05712599960430498 0.4274774405482211 0.5330505155459733 0.289721765804031 0.23681011736434443 0.4732718333408097 0.18478122164413513 0.1919258727570332 0.4125500581633603 0.33890581189684593 0.1742372188645328 0.22899223691273707 0.08011590205398889 0.3846322478067361 0.5495813089839736 0
0.4122658025228597 0.32857433436082273 0.26241401492722316 0.03925905241403149 0.43003525235612794 0.5186093726720262 0.2592822612339032 0.21183467330430172 0.39416306181130745 0.17773790497970543 0.17448655637924348 0.43192032855538676 0.32346456447644717 0.15277342570868546 0.22765193865881472 0.0788149323260583 0.35124245315449043 0.5137251225860495 0
0.41750887582375185 0.3943418880566081 0.6537424005566406 0.6327269428173439 0.5241841886028407 0.47322951713996897 0.44146299232165065 0.3992922050351352 0.3689766763108375 0.620783232546734 0.6430127996889814 0.15217630582320485 0.3994955489440338 0.32665115708651327 0.3963964050736919 0.3044322377136536 0.5241526799570118 0.6099236264231849 0
0.4073299468526729 0.4238506571686247 0.6042553599948723 0.6974113375439315 0.4807361083034172 0.339543477134689 0.4496949569559918 0.4703237941410202 0.3326157127855969 0.6553879363876074 0.6860817630789564 0.13059272341360484 0.44337990345518735 0.46430566818847785 0.44514890044716604 0.41964483823729315 0.5904703203475508 0.6104663259748286 0
0.4917145965625641 0.4942651828401694 0.5814237663948747 0.6935620900661699 0.406331949625534 0.3209929933321227 0.437820844773408 0.48862222395364063 0.23667489755602555 0.6436470433136658 0.6846199318887995 0.07553604221783417 0.48310871267550887 0.51854200602544 0.471347052097717 0.4428780395443491 0.6563380824002387 0.687547798668787 0
0.5294162290553192 0.5102462368471579 0.604088620022095 0.7518818431552925 0.3180057827810996 0.5635521963403134 0.6073295595320793 0.6182910835074135 0.307953565051835 0.6775549493884061 0.7315967029087693 0.16094766923871973 0.6862151647121946 0.7119983002589845 0.7535667640482011 0.6686498485051006 0.6414945835860499 0.6538457159709514 0
0.5422255817713239 0.5506414107882143 0.6762634999623249 0.7945142170980868 0.30755697044657015 0.5515962070396299 0.6408921225302482 0.6754372514433552 0.34718504142391593 0.7521724986700355 0.7838972580224908 0.14721619074430414 0.7312169350217215 0.7729210218528195 0.8026667095693618 0.7632516350810606 0.6216481286584381 0.5966288978622305 0
0.5484915634274595 0.5791202406940734 0.7098022593235429 0.781134642421007 0.3225311452248527 0.5398366644744179 0.6535053632992609 0.7445270840719848 0.30433990153010937 0.8197052469159714 0.8226019128666058 0.15752228488053954 0.7727390937647538 0.8125881947660694 0.8290904160957913 0.8328867781821135 0.6385129106639647 0.5924889241966123 0
0.5650390784233551 0.5956288473126856 0.687873954989207 0.7742408398913667 0.32006012729932065 0.5281852837888081 0.6528066635507535 0.8439105587983623 0.30933387914482635 0.8758382428822793 0.8777097057297027 0.14226399581411697 0.8545245328179634 0.893744882217832 0.8806411097814624 0.8772048037190067 0.6502975733049414 0.6023774899190446 0
0.5716357316641326 0.601859285454917 0.6857615713602523 0.777828592994988 0.3038643172664841 0.5170676957245761 0.6411807444010873 0.8360673716055632 0.2929922940715677 0.8675715007053728 0.8720590780357023 0.12846988712590757 0.8587489830155071 0.9022143074101294 0.8866301421151355 0.8787250278010837 0.6667581468592987 0.61843733592304 0
0.5946622836982537 0.6266665986597315 0.7144433617588439 0.7831859786718607 0.2818958059045753 0.5289119743688571 0.6460823607544723 0.8794729906249709 0.34008753188980956 0.902885106583647 0.9001586796537466 0.10155504259738346 0.9239700085179887 0.9328149526332685 0.9376922742782439 0.8988780429586104 0.6529179039265336 0.6051487477737085 0
0.6025695574760174 0.6471241470044271 0.7466055509418452 0.7825135433660824 0.30064017580864033 0.5343503645596281 0.6652995725434874 0.8776152656857875 0.35542857471521483 0.9213660481428876 0.9023289634162037 0.12407253529625484 0.9026252943911732 0.9098291567831038 0.9234880170071351 0.918277474817257 0.6433604259019077 0.5840217197390862 0
0.5950337874722745 0.6417903585098115 0.7650989591597526 0.7882477365969602 0.30333503782468796 0.5460282400795355 0.6798715358640708 0.9155015795959499 0.4631293952406139 0.947602967628909 0.9268842111420825 0.1299985152392642 0.9448323506498704 0.9123610657015144 0.9593523612902755 0.9229228106275019 0.5674800995470226 0.5062165596744272 0
0.5939857832359053 0.6409403693125795 0.763554952704363 0.7865235913836848 0.3023145340039184 0.5438886492639612 0.6776174955177132 0.9145268384346804 0.4617622497070166 0.9461990029344796 0.9255253329065554 0.12993121662454343 0.9448382455727122 0.9122969258278895 0.959374170926957 0.9229540782896107 0.5675163354431518 0.5062208292503572 0
0.5937239981008448 0.6405925267859958 0.7631094609547633 0.7860220108168317 0.30203417582574343 0.5435984248914774 0.676462581450922 0.9143125754292635 0.4612786558169679 0.9457194599697039 0.9250740428360029 0.13000141758705874 0.944869487886653 0.9123632899301024 0.9593995216511773 0.922851964625839 0.5675759497138737 0.506200938731632 0
0.6256566489273409 0.6693132592738551 0.733137047724532 0.7771907308110368 0.3026914690311726 0.5371682063679848 0.6798617012513417 0.9686518566975512 0.480804464893982 0.9693529222243893 0.9498938621341193 0.12713495143377207 0.9820471516125293 0.9595760336872892 0.977021092977973 0.9428417250714448 0.5861315650917394 0.5252881880374087 0
